timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.686829,-1,-6,1,-1,24,5,-1,1,0.176360684
16.686848,-4,5,3,6,2,-2,-2,0,0.176360684
16.698846,6,3,0,4,-10,-8,-2,-3,0.176360684
16.698877,0,-3,-3,-4,3,4,-1,1,0.176360684
16.709325,-7,-3,-2,0,7,-1,-2,-3,0.176360684
16.709334,26,43,2,-6,-12,-2,-1,6,0.176360684
16.725216,12,-48,-5,0,7,-3,-3,-1,0.177068237
16.725223,-23,-3,-2,-3,-13,-3,-1,-3,0.177068237
16.725226,1,-3,-2,-2,-4,3,1,-3,0.177068237
16.725228,-9,7,6,3,5,1,-1,-5,0.177068237
16.745329,12,19,0,-1,-12,-6,1,3,0.177068237
16.745354,8,0,3,1,7,1,-2,3,0.177068237
16.747517,13,-4,-1,0,-1,-1,0,6,0.177068237
16.747529,-33,-3,-5,-10,-17,-6,-1,-9,0.177068237
16.759081,-6,-7,-5,-3,3,3,-2,-3,0.177068237
16.759103,8,4,-2,1,12,2,0,-1,0.177068237
16.770233,1,12,2,5,1,1,-2,-1,0.177068237
16.770244,-1,-16,-1,-2,-3,-2,0,2,0.177068237
16.783081,-11,-12,-1,-4,-19,1,-1,-3,0.177068237
16.783117,8,3,2,-5,-7,-8,-2,1,0.177068237
16.785346,-28,-13,2,3,3,6,-4,-10,0.177068237
16.785353,20,-7,-2,-3,7,-4,-1,-2,0.177068237
16.805668,14,24,5,4,7,4,2,2,0.177068237
16.805691,-27,-31,-4,0,-2,-5,-1,-2,0.177068237
16.808885,4,-3,-4,0,-2,-1,-1,2,0.177068237
16.808895,-14,3,3,3,5,-3,-2,-4,0.177068237
16.818716,-1,-4,0,-3,-14,-3,0,-1,0.177068237
16.818742,4,9,-6,-6,6,3,0,-2,0.177068237
16.828839,15,4,1,5,-4,-3,2,3,0.177068237
16.828858,-24,25,-9,-6,17,3,-4,-3,0.177068237
16.842790,-6,-73,-4,-7,-8,-3,-1,2,0.177068237
16.842808,-4,14,-1,5,-9,0,-1,-3,0.177068237
16.845688,-5,-19,-5,-4,-5,-2,0,4,0.177068237
16.845711,22,35,3,4,-4,2,-2,-3,0.177068237
16.865004,-14,23,1,-8,3,0,-3,0,0.177068237
16.865016,2,-3,0,-1,-1,-1,-1,-3,0.177068237
16.866619,2,16,0,2,-3,-3,-2,2,0.177068237
16.866651,10,-19,-1,0,-9,-8,-1,12,0.177068237
16.879250,4,3,-9,-4,17,9,-1,-7,0.177068237
16.879274,-6,-2,4,0,-9,0,-2,3,0.177068237
16.888109,10,22,2,-1,-6,-5,0,-7,0.177068237
16.888127,-15,-11,-2,-2,5,4,-1,-2,0.177068237
16.902749,3,2,-1,3,0,-3,0,0,0.177068237
16.902765,7,20,-1,-5,2,-3,-1,0,0.177068237
16.904228,-3,-24,2,4,-18,-3,-3,-2,0.177068237
16.904246,-14,-3,-5,-2,11,4,-1,2,0.177068237
16.925763,-2,6,1,5,8,-2,-1,-1,0.177068237
16.925773,-20,-25,-6,-2,-4,0,-1,-4,0.177068237
16.927320,1,-16,-1,-2,-12,-5,-3,-3,0.177068237
16.927343,-1,-10,-3,-4,-8,0,-1,-2,0.177068237
16.938997,5,30,6,1,-6,-4,-2,-2,0.177068237
16.939031,1,-4,-5,-1,-3,0,-3,-3,0.177068237
16.948067,0,5,3,-1,9,2,2,1,0.177068237
16.948078,-1,-7,-3,0,5,0,-1,-1,0.177068237
16.962541,-15,-10,-1,0,5,3,-2,-4,0.177068237
16.962559,7,26,1,-1,-10,-6,0,1,0.177068237
16.964046,5,-27,-2,7,10,1,0,9,0.177068237
16.964719,-9,-23,-3,-2,-9,-2,-1,-9,0.177068237
16.985189,8,10,0,-6,4,-3,-4,-2,0.168320749
16.985221,1,16,4,8,4,1,2,-1,0.168320749
16.987531,4,15,-4,-3,7,2,-1,-2,0.168320749
16.987541,-1,-2,3,2,-11,-8,-1,1,0.168320749
17.008433,-11,7,1,6,1,4,2,-1,0.168320749
17.008465,-7,-31,-8,-8,-14,-4,-2,-7,0.168320749
17.010791,14,0,0,-4,12,1,0,-2,0.168320749
17.010807,13,-5,-3,4,-2,0,-1,6,0.168320749
17.022997,1,3,3,2,-5,-4,-2,-1,0.168320749
17.023018,-4,4,-1,1,2,-2,-2,-3,0.168320749
17.024125,3,-1,-4,-2,-2,2,-1,-5,0.168320749
17.024178,-2,5,2,0,-1,2,0,-2,0.168320749
17.045578,-3,14,-3,-5,-11,-6,-1,3,0.168320749
17.045606,-1,-22,-2,1,9,3,0,2,0.168320749
17.048288,9,18,-1,-1,14,-3,-5,-3,0.168320749
17.048298,-3,-6,2,-5,-10,2,-1,-7,0.168320749
17.067594,10,16,-4,0,2,1,-1,4,0.168320749
17.067604,14,-15,-1,0,-8,-3,-1,2,0.168320749
17.069177,-16,10,0,1,-7,1,0,0,0.168320749
17.069198,-17,2,3,3,13,0,0,-1,0.168320749
17.082714,4,-1,-1,-4,-5,-6,-1,-1,0.168320749
17.082729,-1,23,1,1,7,3,0,-3,0.168320749
17.084188,-13,-8,0,-2,-6,-3,1,-1,0.168320749
17.084201,20,5,2,1,-2,-1,0,-1,0.168320749
17.105226,-3,2,1,-4,-26,-5,-2,5,0.168320749
17.105257,14,3,0,-1,28,10,2,13,0.168320749
17.106829,-46,-31,-11,-3,4,-2,-5,-9,0.168320749
17.106844,22,5,1,0,1,0,0,-2,0.168320749
17.128018,-2,-34,-8,-4,-11,-3,-1,-3,0.168320749
17.128045,16,23,3,0,-10,-3,-1,-3,0.168320749
17.130364,2,-21,1,1,-1,2,0,2,0.168320749
17.130375,-5,7,-2,1,0,-1,-1,0,0.168320749
17.142581,-5,-3,0,2,11,0,0,-2,0.168320749
17.142607,-12,-7,-6,-10,-10,-9,-4,-9,0.168320749
17.148757,18,14,2,4,8,7,2,3,0.168320749
17.148786,-9,-10,-5,-6,3,-1,-5,-4,0.168320749
17.165260,4,-6,1,1,11,0,-1,-1,0.168320749
17.165299,-5,0,-1,-1,0,-3,1,0,0.168320749
17.166545,-1,11,2,-5,1,-3,-2,0,0.168320749
17.166552,-35,-60,-6,5,-4,-7,-4,-1,0.168320749
17.188277,6,0,-3,4,14,3,-1,-11,0.168320749
17.188318,21,5,3,-3,4,1,-1,17,0.168320749
17.191131,4,21,-3,-6,-22,-8,-5,-9,0.168320749
17.191139,2,5,0,5,13,3,3,6,0.168320749
17.202260,9,7,-3,-11,-9,-5,-1,-9,0.168320749
17.202285,-22,-10,-4,3,0,-2,-5,-8,0.168320749
17.208993,19,29,3,-5,-3,0,-2,3,0.168320749
17.209018,1,-57,-7,-5,-12,-3,-1,2,0.168320749
17.225040,-8,-3,-3,-3,-8,0,-3,-7,0.170330734
17.225075,17,13,0,5,3,3,-1,-5,0.170330734
17.226702,-5,-1,0,1,-4,1,0,8,0.170330734
17.226720,21,36,2,-4,-6,-2,-1,-2,0.170330734
17.247515,-33,-18,1,4,8,2,-1,-2,0.170330734
17.247533,9,-16,-3,-6,-5,-4,-1,-9,0.170330734
17.249538,-12,-12,-3,2,9,5,-2,-1,0.170330734
17.249551,4,19,7,0,2,-2,-1,4,0.170330734
17.270170,4,15,3,-1,-3,-2,-2,4,0.170330734
17.270181,-20,-15,-2,-1,-2,-1,-1,-3,0.170330734
17.271542,4,-5,2,-6,-9,-6,-1,-5,0.170330734
17.271575,5,28,0,9,16,3,-2,-1,0.170330734
17.284980,14,9,2,5,-7,-1,1,6,0.170330734
17.284995,-20,-18,0,-5,-7,-4,-1,-8,0.170330734
17.286491,-16,-29,-6,-2,-4,-2,-2,0,0.170330734
17.286498,12,9,-3,-3,-8,-2,-4,-7,0.170330734
17.307894,-2,-3,-3,0,-2,-2,-2,-1,0.170330734
17.307918,-16,13,-1,3,1,0,1,0,0.170330734
17.310173,8,-7,0,-1,3,-3,-1,1,0.170330734
17.310188,-6,3,2,-4,-6,5,4,0,0.170330734
17.322025,-7,-14,-3,0,-1,-2,-3,-2,0.170330734
17.322057,5,3,-1,-2,-5,0,-1,-2,0.170330734
17.336659,-4,4,-1,-2,8,2,-1,-4,0.170330734
17.336683,10,-8,-2,-3,-1,-4,-4,-1,0.170330734
17.345174,-11,-6,1,-2,3,-1,0,-4,0.170330734
17.345198,15,18,1,0,2,-4,1,7,0.170330734
17.347172,-10,-37,-3,-1,-16,-2,1,-5,0.170330734
17.347183,-5,12,-3,-8,14,3,-1,1,0.170330734
17.368192,-6,16,0,6,1,0,-2,-2,0.170330734
17.368230,-28,-15,-1,4,-5,-6,-3,-5,0.170330734
17.371066,-11,-18,-4,-2,10,5,-1,1,0.170330734
17.371074,17,2,2,-4,-8,-5,-1,1,0.170330734
17.381966,-4,9,-1,2,5,1,-1,-1,0.170330734
17.381996,12,2,-2,-4,2,0,-1,1,0.170330734
17.389163,0,11,0,4,-11,-5,-5,-2,0.170330734
17.389184,-13,-15,-5,-1,-17,-1,0,-1,0.170330734
17.405502,2,5,6,-1,3,-5,-2,-2,0.170330734
17.405535,4,-15,-6,-2,23,5,-1,5,0.170330734
17.408004,8,5,-3,-2,-7,-2,1,-4,0.170330734
17.408011,14,42,0,-4,1,2,1,7,0.170330734
17.427613,6,-42,-1,-4,-6,-4,0,3,0.170330734
17.427636,-24,-11,-3,3,-16,1,-1,-7,0.170330734
17.429380,21,17,-1,-6,0,-3,-4,-8,0.170330734
17.429398,-25,-13,-1,-1,-4,-3,-1,-1,0.170330734
17.441977,2,3,-1,-1,-10,-5,-1,1,0.170330734
17.441986,10,14,1,-1,7,6,-1,1,0.170330734
17.448710,-19,-13,3,-1,1,0,-1,-2,0.170330734
17.448738,0,3,-3,3,-1,0,0,2,0.170330734
17.465057,-8,0,-4,-7,-14,-4,-2,0,0.170330734
17.465077,10,-7,1,-1,18,3,-1,-6,0.170330734
17.467976,10,26,0,-1,-12,-6,-2,5,0.170330734
17.467985,2,2,3,5,5,2,2,2,0.170330734
17.489017,-10,-8,-2,4,0,2,-2,-5,0.167996268
17.489025,6,10,1,-3,0,0,-2,-7,0.167996268
17.489073,8,22,3,4,-3,0,-2,6,0.167996268
17.489093,-10,-29,-9,1,23,-6,1,-3,0.167996268
17.501234,-6,17,-1,-4,-27,-2,-3,-3,0.167996268
17.501304,14,18,1,-1,-10,-2,0,3,0.167996268
17.512426,-20,-38,-8,-6,4,-2,-1,-5,0.167996268
17.512448,0,-2,-2,-3,-10,-4,-4,-2,0.167996268
17.535361,7,9,3,0,10,0,2,2,0.167996268
17.535372,0,2,-3,-6,-4,-3,-3,-7,0.167996268
17.535376,-30,-12,0,1,3,2,2,0,0.167996268
17.535406,16,-17,-1,0,-3,0,-3,-6,0.167996268
17.548382,-2,-8,0,-2,12,3,1,-2,0.167996268
17.548392,4,-7,4,3,-19,-7,1,11,0.167996268
17.549278,11,39,4,2,25,7,0,-4,0.167996268
17.549295,-10,4,0,-6,-14,-2,-2,-7,0.167996268
17.561539,-6,-7,-4,-2,17,5,-2,-2,0.167996268
17.561571,10,-1,-2,0,-6,-5,0,5,0.167996268
17.570316,0,13,-2,-3,-13,-4,-1,-1,0.167996268
17.570321,3,-19,-2,-1,14,-2,1,14,0.167996268
17.585137,6,27,4,-6,-1,5,-2,-11,0.167996268
17.585159,-2,-20,-10,-11,-4,-3,-2,1,0.167996268
17.586613,-37,-15,-3,1,4,-3,-1,-5,0.167996268
17.586634,-21,7,-3,-4,-5,-2,-4,-6,0.167996268
17.608248,15,6,-4,3,-9,0,1,6,0.167996268
17.608275,-8,-9,2,5,7,1,-1,-6,0.167996268
17.611534,2,-13,-2,-1,-12,-3,-1,1,0.167996268
17.611548,12,26,0,-3,2,-5,-5,-4,0.167996268
17.621448,-8,-7,-4,2,5,1,1,1,0.167996268
17.621472,-2,9,0,-7,-1,0,0,-1,0.167996268
17.630233,-18,-35,-2,2,-5,-2,1,-2,0.167996268
17.630249,4,3,2,3,-1,-1,-2,-3,0.167996268
17.645220,8,15,-2,-1,1,-5,-4,4,0.167996268
17.645256,-19,-40,-3,0,0,1,1,1,0.167996268
17.646816,21,10,1,2,4,-1,-1,-2,0.167996268
17.646834,-16,-11,0,-1,-4,-1,0,1,0.167996268
17.667587,-2,8,-3,-3,-2,-3,0,1,0.167996268
17.667606,-10,7,5,7,-33,-2,-3,-3,0.167996268
17.669072,18,-27,1,2,30,4,0,-1,0.167996268
17.669092,-15,-7,-2,0,-8,0,-2,-6,0.167996268
17.681494,8,7,2,-7,3,-1,-2,0,0.167996268
17.681512,-11,6,-2,3,-3,-4,-1,-1,0.167996268
17.691630,21,-1,-2,-6,-12,-3,2,3,0.167996268
17.691649,-3,2,2,2,-7,0,0,-2,0.167996268
17.707280,2,22,-3,1,-1,-4,0,2,0.167996268
17.707294,-7,-53,-3,-1,6,-1,-3,-7,0.167996268
17.707297,9,14,-1,-3,-6,-2,-1,4,0.167996268
17.707300,8,21,0,-7,5,-2,-1,-1,0.167996268
17.727835,-24,-24,2,3,-2,-1,-2,-1,0.167996268
17.727856,4,16,-1,1,6,1,0,-1,0.167996268
17.729972,-7,18,-1,-4,2,2,-2,-1,0.167996268
17.729985,3,13,-1,-3,-11,-4,-1,-7,0.167996268
17.741733,-6,-50,0,0,-1,0,2,4,0.169077872
17.741818,5,12,-1,-3,7,-1,-3,-2,0.169077872
17.751900,9,5,1,5,1,-3,2,6,0.169077872
17.751912,23,28,2,2,-3,7,-1,0,0.169077872
17.765279,-20,-18,-1,0,-2,-4,-2,-1,0.169077872
17.766502,-2,2,-5,-4,21,-3,-3,-4,0.169077872
17.766941,4,25,2,-7,-15,-5,-2,-1,0.169077872
17.766956,-19,-26,-12,3,0,2,1,-4,0.169077872
17.787704,16,-7,4,-7,-5,-3,-1,3,0.169077872
17.787729,-16,15,3,13,0,3,1,-3,0.169077872
17.790407,9,-8,-3,-2,-2,-1,-3,-4,0.169077872
17.790419,5,11,2,-7,-12,-6,-2,2,0.169077872
17.801490,0,35,1,-1,-3,-1,2,-5,0.169077872
17.801547,13,-14,-2,-4,-2,0,-2,4,0.169077872
17.811597,-10,7,-2,2,-1,-1,-3,-5,0.169077872
17.811611,-6,-19,0,2,-1,-2,1,-2,0.169077872
17.825288,16,10,-1,1,-2,1,-1,6,0.169077872
17.825306,-5,13,2,-6,1,-3,0,-6,0.169077872
17.827189,-11,8,-2,1,-9,4,-2,7,0.169077872
17.827207,9,-28,-1,0,4,0,-3,3,0.169077872
17.847720,8,-12,-3,1,7,-3,-2,-6,0.169077872
17.847739,-10,5,-2,-2,-35,-8,-3,-2,0.169077872
17.849232,-34,-33,-2,-5,20,14,1,-6,0.169077872
17.849256,14,17,4,-1,-7,-3,1,5,0.169077872
17.861909,14,-19,-7,9,0,-1,-4,-5,0.169077872
17.861926,-5,-4,-1,-3,2,-4,-1,-2,0.169077872
17.876442,17,29,4,-2,-9,-5,0,3,0.169077872
17.876470,-19,-31,-1,6,5,2,-1,-1,0.169077872
17.885124,-7,-3,-3,-3,6,4,-1,-5,0.169077872
17.885884,36,23,3,0,1,-1,-1,2,0.169077872
17.886662,-34,-49,-4,-1,-7,-5,-3,-6,0.169077872
17.886679,3,6,-2,2,9,-1,-2,-1,0.169077872
17.908461,-5,-5,-2,-5,-18,-11,-3,-5,0.169077872
17.908473,-4,7,-6,-5,35,13,0,1,0.169077872
17.909243,19,28,4,3,-3,-3,1,3,0.169077872
17.909256,-7,-24,0,-1,1,0,-3,2,0.169077872
17.930147,-16,-15,-3,-3,-6,0,0,-1,0.169077872
17.930164,-4,4,0,0,-7,-7,0,1,0.169077872
17.931678,11,-1,-2,-3,15,1,-1,-2,0.169077872
17.931689,-6,45,3,-2,-4,0,0,-4,0.169077872
17.945248,-6,-9,-3,-2,2,1,-3,0,0.169077872
17.945271,-26,-48,-4,-4,-10,-2,-2,-3,0.169077872
17.946748,7,9,-1,-3,-3,-7,-1,1,0.169077872
17.946763,10,0,3,5,5,-1,0,-1,0.169077872
17.967869,-3,4,2,-6,-11,2,-2,3,0.169077872
17.969659,15,9,-1,-5,10,-5,-1,-2,0.169077872
17.969672,-21,-6,2,5,-12,-1,-1,-2,0.169077872
17.969675,2,-12,-7,-4,4,-1,-1,-9,0.169077872
17.990415,2,-6,-1,-1,-2,-1,-1,3,0.169077872
17.990432,-4,0,-3,-5,6,2,-2,0,0.169077872
17.991756,30,53,5,-2,7,-5,-1,0,0.169077872
17.991780,-12,-80,-10,1,-9,3,1,6,0.169077872
18.005202,-10,10,0,-1,8,-2,-3,-11,0.177622561
18.005283,-3,11,-2,1,-8,-4,-2,2,0.177622561
18.006881,2,-3,-2,-1,3,-2,-4,-5,0.177622561
18.006895,-5,23,5,-2,-6,6,2,-2,0.177622561
18.027633,19,14,-2,-3,-5,-1,1,3,0.177622561
18.027657,-16,-12,-1,0,-5,-2,-3,-10,0.177622561
18.029220,7,-4,-1,-1,-6,-2,-1,-1,0.177622561
18.029258,4,4,2,-2,0,-4,-2,-1,0.177622561
18.050139,5,7,-2,-3,5,1,-2,0,0.177622561
18.050204,6,2,0,-3,-7,-2,-4,-2,0.177622561
18.051741,-27,-5,-3,2,-16,-7,-2,-3,0.177622561
18.051761,12,-25,-5,-1,4,5,-2,-7,0.177622561
18.064589,-9,8,4,8,13,-4,0,-2,0.177622561
18.064605,4,0,-1,1,-6,2,1,8,0.177622561
18.071138,2,7,-3,-5,-13,-4,-3,-5,0.177622561
18.071169,-7,12,2,0,7,-2,-3,-3,0.177622561
18.087840,-22,-37,-2,-2,0,3,-2,-5,0.177622561
18.088943,14,12,0,-2,-22,-6,0,-2,0.177622561
18.089129,-2,13,3,6,19,4,1,-2,0.177622561
18.089173,-15,-23,-4,-7,-12,-5,-2,1,0.177622561
18.112873,2,-1,-2,-2,6,-2,-4,0,0.177622561
18.112886,-9,-20,2,0,9,4,-1,-4,0.177622561
18.112889,13,-38,-4,-5,-7,-2,-1,4,0.177622561
18.112892,17,20,-4,-4,3,-3,1,2,0.177622561
18.124992,12,9,-5,0,-6,-6,-4,-3,0.177622561
18.125010,-5,12,7,3,13,7,-2,-4,0.177622561
18.131776,7,4,-4,-3,0,1,-2,8,0.177622561
18.131794,5,28,3,-5,-10,-3,-2,-7,0.177622561
18.147798,-8,-21,0,-5,1,0,1,2,0.177622561
18.147823,15,12,-3,-3,-5,-7,-2,1,0.177622561
18.149743,-25,-42,-4,6,13,7,0,-8,0.177622561
18.149750,-5,31,0,2,2,-5,-4,0,0.177622561
18.170150,-3,9,-1,-2,-2,0,2,-4,0.177622561
18.170168,4,-4,-1,-3,-1,-3,-1,8,0.177622561
18.171695,-6,12,-1,-2,4,-3,-3,-6,0.177622561
18.171706,12,-8,1,0,-37,-9,0,8,0.177622561
18.184993,-24,4,-1,0,18,8,-4,-8,0.177622561
18.185018,10,-20,-3,1,16,-3,-1,-6,0.177622561
18.191507,36,26,-4,-2,-6,5,1,3,0.177622561
18.191531,-34,16,3,-2,-6,0,-2,0,0.177622561
18.207778,8,-1,-2,0,-9,-8,-2,1,0.177622561
18.207789,2,19,-1,-2,-6,1,0,-2,0.177622561
18.209117,-7,-11,-4,-2,-8,-4,-2,0,0.177622561
18.209163,7,-5,-1,-2,11,1,-1,2,0.177622561
18.230124,13,35,6,-1,-6,0,-1,5,0.177622561
18.230141,4,-9,-3,-3,1,0,-2,2,0.177622561
18.232031,-6,-12,0,-2,-3,-2,0,-3,0.177622561
18.232051,-11,-8,0,2,5,1,-1,-8,0.177622561
18.244605,9,9,0,4,-3,0,1,1,0.177622561
18.244629,2,-13,-2,-8,-10,-1,-3,7,0.177622561
18.251436,-24,-4,-1,2,2,-3,1,-2,0.198267713
18.251460,9,-9,0,-2,2,-1,1,2,0.198267713
18.267688,-2,-8,-1,-4,-1,0,-4,2,0.198267713
18.267719,6,17,0,-3,-8,0,1,-5,0.198267713
18.269838,-27,-18,-1,-7,-10,-8,-5,-8,0.198267713
18.269849,11,1,-3,0,24,7,-1,-1,0.198267713
18.290276,-7,-14,-1,-2,3,-2,-1,-8,0.198267713
18.290308,10,29,3,-4,-29,-7,-1,8,0.198267713
18.292807,-15,-20,-1,9,15,7,1,3,0.198267713
18.292824,-2,0,-1,-5,5,-5,-2,-3,0.198267713
18.304735,-17,-22,-4,-4,-2,5,-3,-14,0.198267713
18.304812,-1,32,-1,1,6,-3,0,0,0.198267713
18.311342,6,-22,1,-5,-12,3,0,-2,0.198267713
18.311371,6,7,-7,-2,8,-2,-2,-1,0.198267713
18.327966,4,-4,-2,0,-2,-2,1,5,0.198267713
18.328011,-40,-29,-1,9,6,1,0,-12,0.198267713
18.329635,41,18,-2,-6,-12,-7,0,17,0.198267713
18.329649,16,16,0,1,-2,1,-1,-1,0.198267713
18.366534,13,2,2,2,-5,-3,-1,-3,0.198267713
18.366552,-15,-1,-1,3,3,4,-1,-2,0.198267713
18.367936,-9,-5,0,2,5,-2,-2,-5,0.198267713
18.367949,5,0,-1,-2,-4,-2,0,2,0.198267713
18.368789,2,9,-1,-2,1,-6,-5,-2,0.198267713
18.368795,1,-21,-2,-1,6,-2,3,-3,0.198267713
18.372632,4,29,-3,-1,0,0,-1,-5,0.198267713
18.372659,4,-7,4,0,12,4,0,1,0.198267713
18.388167,-17,-45,-3,-2,-1,-3,-3,5,0.198267713
18.388212,-16,4,-1,-6,-2,2,-4,-5,0.198267713
18.390559,-9,1,2,5,5,-6,-2,-1,0.198267713
18.390565,-6,15,-1,-1,-33,-9,0,0,0.198267713
18.410048,8,15,1,-2,12,11,5,3,0.198267713
18.410068,13,4,-4,0,14,4,-1,2,0.198267713
18.411927,-3,-3,-4,-6,-1,-1,-1,-4,0.198267713
18.411947,-18,-12,-2,-1,-15,-5,-5,-5,0.198267713
18.424666,-4,1,1,-1,3,-1,-1,-5,0.198267713
18.424674,20,-3,-5,2,-1,-1,0,10,0.198267713
18.433037,-9,1,0,-2,-2,0,-2,-11,0.198267713
18.433048,-17,11,-2,-2,11,0,-1,-3,0.198267713
18.447603,14,7,-4,-12,-21,-1,-2,-2,0.198267713
18.447621,-1,33,-1,-1,2,0,0,-2,0.198267713
18.449824,-5,-94,-3,2,3,0,-1,-1,0.198267713
18.449830,-5,-2,0,0,2,-1,0,4,0.198267713
18.471668,4,24,1,2,1,-3,0,4,0.198267713
18.471678,0,3,1,0,-1,-2,-2,-6,0.198267713
18.471681,13,25,-2,-6,-14,-5,-1,3,0.198267713
18.471684,-6,-3,0,-3,8,6,0,-4,0.198267713
18.483669,-3,-8,-2,-2,-22,-6,-1,0,0.198267713
18.483687,-11,-25,-3,2,15,-2,-3,-6,0.198267713
18.498949,1,14,1,0,10,5,-1,0,0.198267713
18.498967,1,1,-2,2,2,-1,0,2,0.198267713
18.507986,10,-2,-1,0,8,0,-1,-3,0.195405963
18.508104,-6,-25,0,-2,-8,0,-1,0,0.195405963
18.510970,-9,20,1,-5,-8,-4,0,-2,0.195405963
18.510985,2,-5,-2,-2,-3,-2,0,1,0.195405963
18.530184,-10,20,8,4,4,-1,0,-2,0.195405963
18.530203,-3,-14,-8,-4,-11,-7,-2,-4,0.195405963
18.532539,-8,-37,-9,-7,-1,-2,-2,3,0.195405963
18.532580,18,2,4,-6,-1,-4,-3,6,0.195405963
18.543928,-24,-9,-5,6,2,3,-2,-3,0.195405963
18.543948,8,14,2,-3,-2,1,3,6,0.195405963
18.554600,1,19,2,3,-9,-1,0,-2,0.195405963
18.554610,1,-4,-4,2,4,1,1,-4,0.195405963
18.567639,7,-9,-2,-2,3,-3,0,4,0.195405963
18.567647,-10,-10,0,0,-1,0,-2,-1,0.195405963
18.569067,9,18,-3,-3,2,0,-1,-2,0.195405963
18.569106,-5,-7,0,0,-7,-3,0,-3,0.195405963
18.590492,2,-3,-2,-1,5,-2,1,-1,0.195405963
18.590519,6,32,6,5,-17,-4,-3,1,0.195405963
18.593581,-7,-5,-4,-1,13,0,-3,-3,0.195405963
18.593596,-13,-20,-4,-1,13,6,-5,-12,0.195405963
18.603770,5,-9,1,-4,-3,-6,-1,-1,0.195405963
18.603802,-3,8,-1,-1,-13,-4,0,3,0.195405963
18.613945,15,5,-2,-5,-7,-2,-2,0,0.195405963
18.613953,-7,3,3,2,-6,1,-1,0,0.195405963
18.628880,5,5,-3,2,-3,-3,-1,1,0.195405963
18.628900,-1,-9,3,0,11,4,0,-2,0.195405963
18.629235,7,32,2,0,-4,-3,-3,-9,0.195405963
18.629242,21,-4,-3,-2,-3,-7,-1,4,0.195405963
18.650291,-18,-17,-2,8,1,2,0,4,0.195405963
18.650320,-20,-32,-4,-3,-6,-4,-3,-6,0.195405963
18.651747,6,-4,-3,-5,1,2,-1,2,0.195405963
18.651767,7,16,-3,2,1,-3,-3,-4,0.195405963
18.663712,5,44,3,-6,-2,-2,-2,0,0.195405963
18.663732,-8,-64,-4,-3,2,0,-1,1,0.195405963
18.673447,-2,0,-1,-1,-7,-1,-2,-1,0.195405963
18.673461,-6,5,1,4,-1,-1,0,0,0.195405963
18.687541,-19,-5,-1,3,15,8,0,-1,0.195405963
18.687562,-6,24,1,-5,-17,-7,-1,-7,0.195405963
18.689340,11,2,5,3,19,5,1,1,0.195405963
18.689359,-19,-20,-2,0,-11,-2,-3,-4,0.195405963
18.710427,8,1,-1,3,2,-2,0,0,0.195405963
18.710462,11,9,0,3,4,0,0,1,0.195405963
18.711776,-9,-3,0,1,-1,-2,-1,-2,0.195405963
18.711797,10,10,-3,-6,-7,0,1,4,0.195405963
18.723568,-14,-4,-5,-7,-8,0,0,-6,0.195405963
18.723599,-5,-14,4,5,6,1,-1,1,0.195405963
18.733868,26,31,0,3,3,1,-1,3,0.195405963
18.733876,-28,-41,-6,-6,-10,-8,-2,-2,0.195405963
18.747750,18,-4,-7,-6,5,4,0,0,0.195405963
18.747785,5,24,-4,-9,-6,-3,-2,-5,0.195405963
18.750079,4,-1,4,8,-1,0,1,2,0.195405963
18.750086,-15,-22,-1,-2,4,4,-1,-4,0.195405963
18.770022,3,5,2,-1,-12,-4,-2,0,0.183945447
18.770060,-5,1,-2,4,7,1,-1,-2,0.183945447
18.771464,3,16,2,-10,-2,-1,0,3,0.183945447
18.771471,5,4,2,1,1,-2,-1,-7,0.183945447
18.784098,12,-12,-4,-2,-2,-4,-1,4,0.183945447
18.784109,1,22,3,-5,0,1,1,-3,0.183945447
18.794331,-14,-42,-5,0,-4,-4,-3,-3,0.183945447
18.794346,5,9,1,2,2,0,-1,-4,0.183945447
18.808626,1,-6,2,-1,-6,-5,-2,1,0.183945447
18.808661,0,25,-1,-1,-2,-2,-3,1,0.183945447
18.811628,6,-17,-4,-2,3,6,0,-2,0.183945447
18.811649,6,16,3,1,-3,0,-1,5,0.183945447
18.830028,-8,-24,-4,-2,0,0,-2,-3,0.183945447
18.830046,4,13,-1,-2,0,-2,-2,1,0.183945447
18.832408,-11,9,4,1,-6,-2,0,-1,0.183945447
18.832420,-10,13,-2,4,5,0,0,2,0.183945447
18.843933,-5,-15,-3,2,-8,-6,-3,-11,0.183945447
18.843957,-4,-9,-1,2,0,0,-2,0,0.183945447
18.852785,-9,-18,-5,-7,-1,-2,-2,-6,0.183945447
18.852791,6,4,1,-1,2,-3,-1,0,0.183945447
18.867111,-29,-19,3,0,4,0,-3,-2,0.183945447
18.867136,7,-19,-7,-3,0,1,-1,-1,0.183945447
18.873936,8,44,5,-3,-9,-5,-3,-6,0.183945447
18.873968,-9,-55,-9,-1,7,1,-2,-9,0.183945447
18.890376,0,8,-1,-3,-3,1,-2,-1,0.183945447
18.890409,3,-6,-4,-2,-3,-1,2,-4,0.183945447
18.893866,-6,1,-4,0,7,0,-2,6,0.183945447
18.893880,8,32,0,-10,-6,-3,0,2,0.183945447
18.920011,10,-10,4,11,5,0,0,-2,0.183945447
