timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
44.768117,2,3,1,1,-1,0,-1,-2,2
44.78108,4,-2,-4,-1,-3,0,0,0,2
44.781106,-5,-2,2,0,-1,1,-1,-7,2
44.787774,7,-5,-5,-1,-3,-2,-3,-10,2
44.7878,-12,-7,-5,-4,-2,-1,-2,-7,2
44.80402,-5,-3,-2,-2,-1,-1,-3,-2,2
44.804046,1,2,-1,-5,0,-1,0,4,2
44.806607,12,8,7,0,3,0,2,9,2
44.80662,-7,-6,1,4,1,-2,0,2,2
44.826479,28,6,3,5,0,-1,-1,-2,2
44.826497,-41,-7,-6,-4,-3,-1,-1,0,2
44.828361,-11,-2,-4,-2,-4,0,1,-7,2
44.828382,4,1,-4,-3,-1,-1,-1,-4,2
44.841009,3,7,5,-1,0,0,2,2,2
44.842095,5,0,-2,0,-1,-1,-1,-3,2
44.847636,8,-8,-7,-4,-1,-2,0,-1,2
44.847654,-8,-2,-3,-3,-1,0,-1,4,2
44.864087,0,9,6,4,3,1,1,4,2
44.864141,7,0,4,-3,-1,-3,0,-2,2
44.86552,-11,-3,-3,2,1,0,-5,-20,2
44.865543,1,-8,0,0,-2,-2,-2,1,2
44.886654,1,-6,-6,-5,-3,-4,-4,-5,2
44.886677,0,2,0,0,-1,0,0,-1,2
44.889069,1,-2,-5,-5,0,-1,1,5,2
44.889089,-19,-3,-4,-3,-2,-2,-2,-2,2
44.900309,2,1,1,0,0,-1,0,-6,2
44.900334,17,2,0,0,-2,0,2,5,2
44.911329,2,0,0,-2,2,-1,-3,-11,2
44.911337,16,3,-1,-2,-2,-1,-1,3,2
44.924148,-25,0,1,-1,1,0,1,5,2
44.924166,6,-3,1,4,1,-2,-4,-12,2
44.926618,14,2,2,-1,-1,0,1,9,2
44.926627,0,2,0,1,0,0,-2,-1,2
44.946457,1,-7,-4,-4,-4,-1,-2,0,2
44.946474,-2,-1,-4,-2,-3,-2,0,1,2
44.947924,-2,4,6,6,2,-1,1,2,2
44.947934,-2,-3,-2,0,0,0,-3,-5,2
44.960284,-7,-8,-8,-4,-3,-2,-3,-5,2
44.960299,3,0,-3,-3,-2,-2,-2,-6,2
44.970687,0,-1,-5,-4,-5,-2,-2,0,2
44.970695,2,0,1,-2,1,-2,3,2,2
44.984252,0,1,1,1,-1,0,-1,-4,2
44.984277,-4,-1,-1,-1,0,1,-2,-2,2
44.985733,5,2,0,0,-2,0,0,-1,2
44.985769,9,3,2,-2,0,0,2,3,2
45.006605,-5,-5,-5,-1,-2,-3,-1,-8,2
45.006628,-16,-10,-6,-1,-3,-1,-2,-2,2
45.008129,9,3,1,1,0,-2,-2,-3,2
45.008149,8,6,5,2,0,0,1,4,2
45.020908,-20,-9,-3,-3,-3,-5,-5,-10,2
45.020917,7,5,4,3,2,1,0,5,2
45.032333,-3,2,-5,-5,-1,2,0,5,2
45.032358,-5,0,0,2,0,-1,-2,-5,2
45.044068,-1,2,3,1,0,0,-2,2,2
45.044089,-16,-6,-5,-5,-4,-2,0,-6,2
45.045652,2,-2,-1,-3,-1,0,2,10,2
45.045672,12,-2,-4,-3,-3,-2,-2,1,2
45.06671,4,-1,-3,-4,-2,-2,-1,-2,2
45.066739,-7,-1,-3,0,-1,-2,-1,-2,2
45.068417,0,2,6,1,1,-1,2,4,2
45.068427,-7,-3,-4,-3,-1,-1,-2,0,2
45.08026,23,3,-1,0,-1,-1,2,6,2
45.080287,7,-4,-3,-2,-1,0,-3,-8,2
45.090241,-8,-7,-3,-2,-3,-2,-4,-6,2
45.090269,-8,3,3,2,0,1,-3,-8,2
45.104175,3,-1,2,-1,-1,-2,-1,-2,2
45.104204,-18,-5,-4,-1,-4,-1,-2,2,2
45.105925,-7,-6,-5,-4,-2,-2,-2,-5,2
45.106034,0,5,5,1,1,1,3,3,2
45.126528,-4,2,1,1,1,0,-1,-4,2
45.126548,15,-2,-2,-2,0,0,1,-4,2
45.12827,1,-4,-5,-3,-3,-1,-2,-4,2
45.128364,-10,-7,-8,-4,-5,-3,-3,-7,2
45.140262,0,4,4,1,0,-1,0,3,2
45.140282,13,5,7,1,0,1,2,8,2
45.149588,-5,-2,0,2,0,-1,-1,4,2
45.149607,-8,-5,-5,-3,-1,-2,-1,-2,2
45.164155,-2,-4,-4,-1,-1,-1,0,2,2
45.16418,-8,-3,-1,-2,-2,-3,-3,-1,2
45.165752,12,3,1,-1,-1,1,0,2,2
45.165801,-3,2,0,-1,-1,0,1,7,2
45.187199,-16,-10,-2,1,0,-2,-2,-9,2
45.188409,34,5,2,0,1,-1,-2,4,2
45.188576,-9,4,1,2,0,-3,-4,-3,2
45.18864,3,-3,-2,-1,-2,0,-1,2,2
45.200317,-3,0,-3,-5,-4,0,1,5,2
45.200333,-9,-3,-5,-5,-1,0,-1,-3,2
45.209241,13,1,2,0,0,0,1,1,2
45.209258,-18,-9,-2,-1,-1,-4,-4,-9,2
45.224073,-1,2,2,3,1,-1,-1,-9,2
45.224093,-12,1,-1,1,-2,-1,0,5,2
45.225583,4,0,-3,-1,-2,0,1,3,2
45.225598,2,1,0,-1,-1,1,1,3,2
45.246704,5,-5,-5,-4,0,-1,-2,1,2
45.246728,-9,-1,1,-1,-1,0,-1,-1,2
45.248712,-6,0,4,1,2,0,-1,-3,2
45.248718,8,-3,-2,0,-2,-2,0,2,2
45.260166,0,1,-4,-2,-2,-2,-2,-8,2
45.260183,6,7,5,2,-1,-1,2,4,2
45.272231,-24,-6,-5,-5,-3,0,-3,-9,2
45.272242,26,-5,-3,-3,-2,-3,-1,2,2
45.284468,-19,-2,-1,-3,-4,-2,-1,2,2
45.284499,-5,4,3,2,3,0,0,-3,2
45.287945,-9,0,4,3,0,-4,-2,-8,2
45.287954,8,-1,0,1,0,0,1,7,2
45.306573,6,-4,-6,-3,-3,0,-1,0,2
45.30659,-19,-13,-10,-6,-3,-3,-6,-13,2
45.307965,12,5,6,1,3,0,0,-2,2
45.307981,-10,3,-1,-2,2,-1,-5,-6,2
45.320275,-2,-1,-2,-1,-1,-1,-2,3,2
45.320296,5,3,0,-1,-2,1,0,3,2
45.330734,-6,-6,-9,-6,-4,-1,-1,-2,2
45.330747,-14,-6,-2,-3,-3,-1,-3,-9,2
45.343576,7,10,11,9,5,4,4,4,2
45.343601,12,2,-1,0,1,-1,2,1,2
45.35042,-6,-4,-1,-2,-2,-1,-3,-5,2
45.350443,15,-3,-7,-5,-3,-1,-1,14,2
45.366433,-37,-9,-5,-3,-1,-2,-6,-18,2
45.366444,6,9,9,1,-1,1,1,5,2
45.367976,2,2,-3,-4,-3,-1,0,6,2
45.367995,3,3,6,2,-1,0,0,0,2
45.381023,17,5,3,3,0,0,1,11,2
45.381031,-11,-12,-10,-3,-1,-3,-2,-15,2
45.390815,-21,-2,-1,-2,0,0,0,4,2
45.390823,-9,-3,-2,-2,-2,-1,-5,-13,2
45.403501,13,0,-3,-1,-1,-1,1,10,2
45.403525,-9,-2,-1,-3,-2,-1,-1,0,2
45.41038,12,-2,-4,-3,-1,-2,-1,-2,2
45.410409,7,1,-3,-2,-2,-1,2,1,2
45.42736,-14,-1,4,1,0,1,-2,-2,2
45.427366,18,3,0,0,0,-1,2,11,2
45.428081,-10,-8,-5,-5,-5,-2,-5,-8,2
45.428098,16,6,6,5,2,1,1,-2,2
45.440378,-16,2,2,-3,-4,0,0,-3,2
45.440399,21,-9,-5,-2,-3,-3,-3,-3,2
45.450595,26,-1,-3,-1,0,-1,-1,4,2
45.450603,-25,0,0,-2,-1,0,-1,-7,2
45.463774,11,3,0,3,2,-1,1,5,2
45.463804,-16,-2,3,-1,-1,-2,-3,-2,2
45.470452,-6,0,-3,-1,-4,-1,-3,-7,2
45.470473,17,-2,-6,-3,-1,1,1,-1,2
45.486622,-2,0,1,-2,0,1,0,0,2
45.486641,10,4,2,3,2,0,1,8,2
45.488454,-5,-3,0,-1,0,-2,-4,-15,2
45.488489,-33,-3,-1,-2,0,-2,-1,-1,2
45.500441,14,-3,-5,-3,-3,-1,0,1,2
45.500472,-7,-4,-5,-3,-4,1,-4,-4,2
45.510007,7,-6,-9,-6,-3,-1,2,10,2
45.510014,-6,-2,2,3,0,-2,-2,-5,2
45.523822,20,18,19,10,4,3,2,1,2
45.523869,-11,1,2,-2,-2,-2,-2,-6,2
45.530327,-2,-4,0,3,0,-1,1,4,2
45.530344,-4,-10,-11,-6,-4,-3,-1,-1,2
45.546659,-4,-15,-19,-11,-4,-2,-3,1,2
45.546675,0,5,6,2,-3,0,-2,-9,2
45.548543,13,10,16,8,4,2,1,5,2
45.54856,-5,-2,-7,-3,-1,-1,-1,-4,2
45.570457,-11,-7,-4,-2,-3,-2,-3,-7,2
45.57049,-6,-1,-8,-4,-1,0,1,6,2
45.570624,-8,-6,-5,-3,-2,-1,-4,-8,2
45.570665,0,4,5,1,0,-1,-2,1,2
45.584367,3,-2,-3,-3,-2,-1,0,-1,2
45.584374,-7,-5,-3,-3,-1,-2,-2,-3,2
45.590402,5,3,4,2,0,-2,3,4,2
45.590422,14,3,1,2,0,1,1,1,2
45.606712,-31,-6,-4,-5,-3,-2,-3,-1,2
45.606731,2,0,0,-1,0,0,0,-1,2
45.608482,0,0,1,0,-2,0,0,-1,2
45.608631,0,0,1,1,-1,-1,-5,-2,2
45.629434,3,-3,-5,-1,0,-3,-1,-2,2
45.629465,5,0,1,0,-3,-1,-1,-1,2
45.631738,-1,-1,-2,-3,-2,-1,-2,1,2
45.631748,-18,0,-2,-1,-1,-1,2,3,2
45.643766,8,-1,-1,2,1,-1,2,4,2
45.64379,13,-3,-4,-2,-2,-3,0,-8,2
45.650577,-14,0,-1,0,1,0,3,6,2
45.650606,-7,-2,1,-1,-2,-1,1,-8,2
45.666667,7,3,2,4,1,0,-11,1,2
45.66669,7,-2,-1,0,-1,-1,-3,-1,2
45.667965,-23,-1,-4,-2,-3,-1,2,-10,2
45.667987,25,-1,1,0,-1,1,0,14,2
45.689459,17,-2,-4,-3,-2,-2,-1,-3,2
45.689493,3,1,0,-3,2,-2,-1,1,2
45.691355,6,-1,-1,-1,2,-1,-5,-3,2
45.691367,-15,1,1,-1,-2,-2,-1,-6,2
45.703671,1,-2,-2,-2,-2,-2,0,-6,2
45.703689,-7,-2,-2,-1,-1,0,-1,1,2
45.710684,-6,-1,-3,-1,0,1,-1,2,2
45.710725,6,-1,0,0,-1,0,-1,0,2
45.726539,11,0,-2,1,-2,-1,0,-3,2
45.726558,-9,0,0,0,-1,-3,-3,-3,2
45.728198,-34,-3,-4,-1,-1,-2,-2,-8,2
45.728217,5,0,0,0,0,-1,-4,-2,2
45.749248,8,-2,-1,-3,-3,1,0,1,2
45.749272,-3,-3,-5,-5,-3,0,2,-6,2
45.750848,1,5,6,6,1,-1,0,0,2
45.750861,-4,2,1,1,0,-1,3,4,2
45.763439,-8,0,0,1,-1,2,4,11,2
45.763464,-2,-9,-7,-3,-1,-1,-4,-16,2
45.770743,-2,0,-3,-3,-3,0,-1,3,2
45.77075,-1,5,2,-1,1,-1,-1,-4,2
45.786682,4,3,2,0,-4,-3,0,0,2
45.786704,3,0,-3,-1,-2,-1,1,12,2
45.78817,8,-2,2,-1,0,-1,-2,-7,2
45.78819,-13,-3,-2,1,-1,-1,0,-1,2
45.809253,-4,-3,-4,-3,1,0,-1,-1,2
45.809277,-22,-2,0,-1,0,-1,-2,-1,2
45.810631,11,0,2,1,-1,0,-1,0,2
45.810642,8,3,4,0,0,1,0,2,2
45.823224,-16,-8,-5,-3,-3,-3,-6,-10,2
45.82326,2,-2,-3,-1,0,-1,1,0,2
45.833531,14,0,-4,-4,-2,0,1,4,2
45.833544,-2,-3,-5,-3,0,-4,-3,-2,2
45.846695,15,0,0,-1,0,-2,0,-4,2
45.846718,-15,1,3,1,1,0,0,-6,2
45.848992,8,1,-1,1,-1,0,1,9,2
45.848999,23,-2,-5,1,-3,1,0,-2,2
45.869855,-44,-6,-6,-6,-3,-2,-6,-11,2
45.869894,14,3,5,4,2,-1,3,7,2
45.871486,-2,0,-1,0,-2,1,-1,1,2
45.871499,-14,-4,-4,-4,-2,-1,-1,-1,2
45.882807,10,3,4,2,2,0,-1,1,2
45.882828,1,4,2,-1,-2,-1,-1,1,2
45.89208,-2,1,1,1,1,0,1,1,2
45.892088,-3,-8,-9,-6,-4,-3,-2,-2,2
45.906667,9,-3,-1,-1,-2,-1,0,-4,2
45.906684,0,2,4,3,1,2,0,1,2
45.907994,-2,-1,-2,-1,0,-3,-3,-8,2
45.908008,4,0,-1,-1,-1,0,0,2,2
45.936568,-4,-1,-4,-2,0,-1,1,0,2
45.936604,-9,0,1,3,2,1,-2,1,2
45.939113,0,-5,-1,-2,-3,-1,-1,0,2
45.939123,1,5,2,0,-2,2,-1,-1,2
45.943565,-2,4,3,-2,-1,0,1,6,2
45.943596,-14,-8,-5,-7,-4,-5,-9,-16,2
45.954009,9,-3,-3,-1,0,-2,0,-3,2
45.954019,-7,-1,-3,-1,-1,-3,1,1,2
45.966706,0,-2,0,2,0,0,-3,-6,2
45.96673,10,2,1,2,1,0,1,4,2
45.968099,-7,-2,-3,-2,-3,-1,-1,2,2
45.968105,-2,-1,-1,-1,-2,-1,-4,-6,2
45.989443,-4,4,2,0,1,-1,4,8,2
45.989497,0,-1,-4,0,-2,-1,-1,0,2
45.991428,1,-3,-2,-2,-1,-2,-4,-4,2
45.991435,-12,-2,5,4,1,-1,1,0,2
46.003079,-1,-1,1,0,-3,-1,0,1,2
46.003114,-1,0,-2,0,-1,0,0,4,2
46.021747,17,1,-2,-4,-3,-2,1,0,2
46.021757,-32,-8,-5,-6,-1,-2,-4,-4,2
46.026533,-15,-3,-2,0,-1,-1,-3,-4,2
46.02655,9,-1,-2,-3,0,-1,0,0,2
46.028182,5,2,2,-2,0,1,0,0,2
46.028202,-1,-1,-1,-5,-1,-2,0,-1,2
46.049804,-6,-3,-2,-1,-2,-2,-4,-7,2
46.049839,-1,-2,-2,-3,-3,0,0,1,2
46.051513,7,-2,-1,0,-2,-3,-4,-8,2
46.051519,-1,3,1,0,-1,-1,0,-5,2
46.063113,-1,-5,-5,-3,-2,-2,-1,-1,2
46.06313,24,2,1,0,0,-1,0,4,2
46.072639,-16,-3,1,1,0,-1,-2,0,2
46.072646,8,1,1,-1,0,-1,-3,-1,2
46.086628,-14,0,-1,-1,-1,-1,-2,-3,2
46.08665,-4,-2,-1,-3,-3,-3,-1,1,2
46.08848,-1,-1,-2,-1,0,-1,-1,1,2
46.088506,8,-3,-2,-1,0,0,-2,-8,2
46.110042,-3,2,-3,-1,-2,-1,-1,1,2
46.110071,0,-1,1,1,1,-2,0,0,2
46.111991,-4,1,2,1,-2,0,0,2,2
46.112037,4,-1,-1,-1,-2,0,1,3,2
46.123295,8,-1,1,0,0,-1,-1,0,2
46.123317,-6,-3,-3,0,-2,0,-2,-4,2
46.132301,-4,4,-2,-3,-3,-1,0,0,2
46.132307,7,-1,0,-1,-2,0,-2,2,2
46.14704,14,-4,-1,-1,2,-3,-3,-6,2
46.147046,-14,-3,-3,-4,0,-2,-1,2,2
46.148097,-3,-2,-3,-3,1,0,0,0,2
46.148115,5,-2,-3,-1,-1,0,0,3,2
46.169724,32,2,0,-2,-1,0,2,0,2
46.169757,-8,1,2,1,0,0,2,0,2
46.172173,3,-2,-1,1,1,1,0,0,2
46.172183,10,0,-2,-1,-1,-1,0,1,2
46.183002,-21,-10,-5,-2,-2,-2,-3,-1,2
46.183033,10,2,-1,-1,-2,0,-1,-5,2
46.19365,-11,1,3,0,2,0,-2,0,2
46.193658,-3,-1,2,-1,1,-1,-1,-1,2
46.205805,-1,1,0,-1,0,0,0,0,2
46.205832,3,-3,-5,-3,-2,-2,-2,7,2
46.215082,3,-3,-4,-1,-1,0,0,2,2
46.215087,-1,2,1,-2,0,-2,-2,1,2
46.22959,-4,2,1,0,-1,-1,0,1,2
46.229606,-10,-1,1,1,2,0,0,-1,2
46.231153,2,-3,-3,-1,-2,-2,-2,-5,2
46.231165,3,1,-3,1,-1,-1,-2,-2,2
46.242817,-35,-3,-1,-1,-4,-1,-1,0,2
46.242831,0,0,1,-1,0,-2,0,-2,2
46.253591,7,-4,-2,0,-3,-2,-1,-1,2
46.253599,-13,0,1,1,-1,0,1,-2,2
46.266882,8,-2,-1,-1,2,0,-1,5,2
46.266914,4,-2,-3,-3,-1,-3,-3,-18,2
46.268394,-11,1,0,-2,-2,-1,-1,1,2
46.2684,6,0,0,1,-2,-1,-3,1,2
46.28836,19,-1,-4,-3,0,-1,-1,1,2
46.288382,-10,-2,0,1,-2,-1,-1,-3,2
46.297761,4,-1,0,-2,1,1,-1,-1,2
46.297767,22,2,-2,-4,-2,0,0,0,2
46.302879,-5,5,6,3,3,3,2,-5,2
46.302901,-5,-1,-2,-1,-3,0,-1,3,2
46.313169,0,-1,-4,-1,-1,-3,-2,-1,2
46.313175,-6,-3,-1,2,-1,-2,-1,4,2
46.326541,1,-2,-4,-3,-3,-1,0,2,2
46.326567,-4,-1,-3,-3,-2,2,1,-5,2
46.328952,-3,-1,1,-1,-2,-1,-1,4,2
46.328961,-10,-4,-2,-1,-1,-1,-2,0,2
46.350582,14,0,-1,-1,-3,-3,-1,-1,2
46.350591,-20,-2,-2,-2,0,-1,-2,-3,2
46.350594,16,-9,-6,-2,-2,-2,-3,-5,2
46.350598,-18,-1,-2,-2,0,0,-1,-6,2
46.363026,27,11,8,4,0,1,2,2,2
46.363058,8,2,1,1,-1,-1,0,4,2
46.371791,-22,-4,-4,-2,-2,-2,-3,-7,2
46.371841,-1,-3,-6,-3,-2,-1,-2,-8,2
46.386226,-9,-3,-3,0,-2,-1,-1,-5,2
46.386249,12,4,3,2,1,-1,-2,-6,2
46.392648,10,3,1,0,0,0,2,4,2
46.392665,2,-4,0,-2,-3,-2,-1,5,2
46.409149,-26,0,-4,-5,-1,-3,1,-5,2
46.41037,4,-5,-3,1,-3,-1,-2,2,2
46.410618,-12,-1,-4,-1,-2,-1,-2,-7,2
46.410631,-1,3,2,-2,0,-1,1,0,2
46.423236,4,2,1,0,0,1,-1,5,2
46.423274,-7,-1,0,0,0,-1,0,0,2
46.431771,16,1,2,-1,0,0,2,-2,2
46.431815,5,-3,-3,-2,-3,-1,2,2,2
46.446095,-2,-3,-4,-1,-2,-2,-2,-4,2
46.446103,-5,-4,-4,-2,-1,-3,-2,-5,2
46.452903,-8,-1,-1,-4,-1,-1,0,1,2
46.452934,-1,4,3,5,3,0,0,0,2
46.469372,2,-1,2,1,-1,1,1,-2,2
46.469405,14,2,-3,-3,-3,-2,-1,1,2
46.471356,-65,-5,-3,-2,-2,1,-3,1,2
46.471362,-1,-4,0,-1,-2,-3,0,-3,2
46.482806,-3,-6,-5,-3,-3,-3,-6,-7,2
46.482831,14,2,1,2,1,1,1,5,2
46.492444,4,0,2,0,0,1,-2,-2,2
46.492452,-1,-2,0,-1,-1,0,0,3,2
46.507838,-1,1,-1,-1,-2,-3,0,-1,2
46.507846,-58,-10,-4,-6,-1,-2,-3,-8,2
46.513161,28,-1,-4,-4,-2,-3,-2,7,2
46.513183,-1,0,-1,1,2,1,-1,3,2
46.529135,8,3,1,0,2,-1,2,5,2
46.529151,-29,-6,-3,-4,-1,-1,-4,-5,2
46.532147,21,2,2,0,-1,0,1,1,2
46.532153,6,-2,-2,-1,-1,-1,-3,-7,2
46.552482,-7,4,4,0,0,1,0,0,2
46.552514,8,2,0,0,-3,0,1,1,2
46.555163,-7,-2,-2,0,-3,-2,-3,-2,2
46.555171,-5,-7,-6,-3,-5,-1,-2,-5,2
46.574062,-4,1,-1,-2,-1,-3,-2,2,2
46.574079,15,4,0,-4,-2,-1,-2,0,2
46.575561,5,-3,-2,-2,-1,-1,-1,-4,2
46.575582,-18,1,1,0,1,0,-1,0,2
46.589384,4,-3,-5,-2,0,-2,-5,-8,2
46.589415,26,3,2,1,-1,0,4,14,2
46.590621,-42,-2,-2,1,0,-2,2,-5,2
46.590638,6,-2,-1,-4,-3,-4,-3,-10,2
46.612067,-5,-4,-5,-2,-1,-3,0,-2,2
46.612099,25,7,4,2,2,0,2,6,2
46.615184,12,0,2,-2,-1,-1,-1,-2,2
46.615234,-4,1,1,0,-1,-1,1,6,2
46.625278,-4,-5,-2,-3,-3,-3,-3,-3,2
46.625295,-1,-2,-2,-1,-3,-2,0,5,2
46.634867,-14,-2,-4,-2,-2,-2,-4,-7,2
46.634879,-20,-3,-2,-3,-2,-2,-4,-8,2
46.649004,12,2,2,2,1,2,1,5,2
46.649028,5,0,2,2,3,3,-1,4,2
46.650603,-23,-2,0,1,-1,0,-2,-10,2
46.650627,4,-1,-5,-3,-2,-1,-2,1,2
46.671782,6,1,-3,-2,-2,-1,-1,-5,2
46.671806,-9,-4,-4,-1,-1,-1,-2,-5,2
46.673119,27,8,1,0,-2,0,0,8,2
46.673129,25,-1,1,0,-3,-3,-3,-9,2
46.68534,-41,-3,0,-2,-1,-1,-2,4,2
46.685365,-1,1,4,2,2,0,-2,-7,2
46.695014,13,0,-2,-1,1,1,0,5,2
46.69503,13,5,1,0,-1,1,2,12,2
46.709032,-7,-6,-6,-2,-3,-2,-4,-6,2
46.709046,-26,-5,-6,-3,-4,-2,-3,-1,2
46.710642,4,1,1,0,-1,-1,-1,-5,2
46.710657,-1,-2,-5,-5,-1,-1,2,5,2
46.731696,-5,0,0,1,-1,-2,1,6,2
46.73172,12,-1,2,1,1,-2,-1,-5,2
46.733078,6,-1,0,1,0,-1,3,0,2
46.733091,-13,-4,1,-1,0,-2,-2,-1,2
46.753404,-2,0,-2,-2,-2,1,-2,-6,2
46.753424,1,-3,-6,-5,-3,-3,-1,-5,2
46.755198,3,-2,-1,-2,-2,-5,-3,3,2
46.755248,-7,-1,-4,-4,-4,-3,-1,-6,2
46.769018,7,3,5,3,-1,1,0,8,2
46.769055,12,5,0,3,-1,-1,0,1,2
46.772159,-29,-3,-2,-1,-3,0,-3,-11,2
46.772176,-1,1,-1,-1,0,0,-3,-6,2
46.791275,12,-4,-4,-5,0,-3,-1,7,2
46.791309,-1,-3,-1,-2,-2,0,1,3,2
46.791803,14,0,4,3,0,-2,-2,1,2
46.791832,-4,1,0,0,-1,-1,-2,-3,2
46.813457,-1,-5,-4,-2,-2,-2,-4,-7,2
46.813473,7,2,2,1,2,0,-1,-5,2
46.814375,-3,0,1,0,1,0,4,3,2
46.814382,-14,-2,-2,0,-1,-1,-3,2,2
46.828678,13,-4,-2,-1,-1,-2,-3,-3,2
46.828695,-14,-7,-7,-5,-3,-2,-2,1,2
46.829914,4,0,-3,-2,-3,-2,-3,-4,2
46.82992,-4,0,1,2,-1,0,1,2,2
46.853075,8,2,-1,0,-1,1,0,4,2
46.853084,-8,2,4,3,1,-2,-3,-6,2
46.853088,13,0,-1,0,-1,2,1,11,2
46.853091,4,-2,-8,-4,-2,-3,-1,0,2
46.865241,1,0,4,0,-1,-2,0,-5,2
46.865257,-11,2,2,1,2,2,-1,-13,2
46.872902,11,1,-1,-3,-1,-1,-2,1,2
46.872923,-14,1,6,4,3,0,2,6,2
46.88879,6,-4,-7,-3,-3,-2,-3,-7,2
46.888829,-1,0,-2,-1,-4,-1,-1,8,2
46.890763,-2,-6,-4,-2,-1,-3,-5,-6,2
46.890774,7,-1,2,0,3,1,0,-3,2
46.911142,-12,0,1,-1,1,0,-1,-8,2
46.911162,-1,-2,-3,-1,-1,-1,-1,3,2
46.912797,1,1,0,-1,-2,0,0,-4,2
46.912805,4,-1,-4,-1,-2,-2,1,-2,2
46.933445,-20,-3,1,0,1,-1,1,2,2
46.933465,-7,-3,-4,-3,-4,-1,-4,-7,2
46.933969,-9,-3,-3,-3,-1,0,2,7,2
46.933986,9,-1,3,0,0,-1,-2,-5,2
46.94875,6,4,3,0,3,1,1,1,2
46.948765,4,4,-1,-1,-1,0,-1,-2,2
46.952011,-9,-3,0,0,1,-2,-3,-2,2
46.95203,-3,-4,-5,-3,-1,0,-1,5,2
46.971083,-6,-5,-4,0,-2,-1,-1,-1,2
46.971103,5,2,0,2,1,1,0,-2,2
46.972619,9,2,4,0,-2,0,-1,0,2
46.972627,0,0,-4,-1,-2,0,-2,-2,2
46.985576,8,-2,0,-2,-2,-1,-3,1,2
46.985594,3,2,4,2,1,-3,-1,5,2
46.993077,-10,-3,-1,0,0,0,0,-1,2
46.99322,3,-3,-3,-3,-2,-1,0,-2,2
47.009941,-6,-4,-4,-3,-3,0,0,3,2
47.009947,7,-4,-6,-7,-3,-2,-1,-2,2
47.00995,-4,-2,-1,-1,-1,-1,1,4,2
47.009953,-4,4,6,-1,0,-1,-2,-4,2
47.031195,12,5,2,-1,1,-2,0,5,2
47.031221,-12,-9,-3,0,-1,-3,-3,-6,2
47.033248,-20,-4,-3,-1,-2,-2,-1,-2,2
47.033254,7,1,-3,3,-1,-2,-1,-2,2
47.053793,1,1,1,0,-2,2,-1,-4,2
47.05384,-3,-1,0,-1,-1,-2,1,1,2
47.05557,7,5,1,1,1,1,1,9,2
47.055579,13,-1,-4,-3,-1,0,-3,-4,2
47.068834,-53,-8,-4,0,-4,-2,-3,-7,2
47.068859,17,-2,1,-2,0,-1,-2,4,2
47.071603,4,0,1,-3,-2,-1,-1,-5,2
47.071613,-3,2,3,0,0,0,2,5,2
47.090936,2,0,-1,-2,-1,-1,1,4,2
47.090956,-7,-3,-4,-3,-3,-2,-1,-7,2
47.091653,3,-1,-3,-2,-2,0,-1,-3,2
47.091755,-11,-3,-1,-1,-1,-1,-2,-2,2
47.11362,2,-2,-1,-2,-2,-1,0,-2,2
47.113644,12,2,-1,0,0,0,3,3,2
47.115168,-36,1,3,2,2,0,-2,-4,2
47.115228,-17,1,0,1,0,2,2,6,2
47.12863,29,-4,-3,-2,0,-2,-3,-14,2
47.128655,-2,-14,-8,-5,-3,-1,-2,-3,2
47.129984,-3,-3,-3,-4,-2,-1,-3,-7,2
47.129996,5,13,7,2,-1,-1,1,3,2
47.150801,3,5,3,1,2,0,1,7,2
47.15081,-1,0,-1,1,1,1,0,-2,2
47.15151,6,-7,-7,-4,-4,0,0,-4,2
47.151527,-13,-8,-5,-5,-2,-2,-3,-6,2
47.173483,7,-1,-1,-1,0,0,1,1,2
47.1735,-9,-2,3,0,-1,-1,-4,-7,2
47.174773,1,4,2,2,2,0,-1,1,2
47.17478,1,-2,-1,1,-3,-3,-3,6,2
47.188596,-2,-2,0,-1,-1,-1,-1,-4,2
47.188622,-12,-3,-5,-2,-2,-1,1,-2,2
47.191021,11,1,1,0,1,0,-1,4,2
47.191029,27,1,3,1,0,-1,-2,-5,2
47.213093,-59,-2,0,-1,0,0,-1,-7,2
47.213106,7,-1,1,-1,-1,-1,-2,4,2
47.213113,18,-4,-3,-3,-3,-1,0,-6,2
47.21312,-2,-6,-7,-2,-1,-1,-1,-6,2
47.23361,19,4,1,2,-1,-1,-1,11,2
47.233627,-19,5,4,2,1,0,-1,-7,2
47.234929,17,1,0,1,1,-1,-1,-5,2
47.234942,1,-4,-2,-1,-2,-2,-3,-2,2
47.24852,2,-6,-5,-1,0,1,-1,-1,2
47.248544,-7,1,-5,-5,-4,-2,-1,6,2
47.250236,2,5,3,0,1,-2,4,6,2
47.250242,8,-1,1,1,2,-1,1,-6,2
47.270879,0,-1,0,0,-2,-2,-2,-8,2
47.270898,10,1,3,3,1,0,0,4,2
47.273112,-11,-8,-7,-2,-1,0,0,7,2
47.27312,6,-1,-5,-5,-2,-1,-3,-13,2
47.293359,0,2,2,-1,-1,-1,-3,-2,2
47.293375,-3,-1,-1,-1,-2,-1,-2,3,2
47.29412,18,2,-2,-2,-3,-2,-5,-13,2
47.294144,-31,-4,1,-2,-2,-3,-1,-1,2
47.308365,19,0,-3,-3,0,-3,-1,3,2
