timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.493771,-9,-21,-2,-11,-14,-16,0,16,1.052894198
14.493789,-21,-14,-1,8,2,16,-1,-8,1.052894198
14.514686,-27,-1,1,-1,-10,-24,-4,-34,1.049712472
14.514710,6,9,-1,-4,63,15,-4,-30,1.049712472
14.516116,6,-4,-4,-1,21,-6,7,8,1.049712472
14.516150,23,-6,-4,-13,-47,-4,-4,23,1.049712472
14.529693,-31,-17,-5,1,7,28,-3,8,1.049712472
14.529777,43,-19,1,-19,0,-32,-8,-35,1.049712472
14.531684,-24,32,0,24,41,-15,6,19,1.049712472
14.531695,-3,3,-3,-13,-34,3,-3,5,1.049712472
14.552067,17,8,0,8,10,15,9,76,1.049712472
14.552079,-31,-4,2,-11,8,35,13,17,1.049712472
14.553711,22,10,-1,13,-23,-26,15,-2,1.049712472
14.553718,25,-2,-1,7,13,-5,-12,2,1.049712472
14.574916,-56,14,6,2,-22,-5,1,41,1.049712472
14.574948,38,14,-11,-15,13,20,18,47,1.049712472
14.576763,21,-20,1,-6,-17,53,-12,-2,1.049712472
14.576776,-18,-3,1,5,-65,9,-9,-30,1.049712472
14.590407,4,-7,-1,6,42,-38,-5,-5,1.049712472
14.591879,-24,-5,1,0,-13,-2,-4,-44,1.049712472
14.591894,-4,-7,-4,-5,1,20,1,-1,1.049712472
14.591897,-7,-3,1,5,67,11,7,1,1.049712472
14.612194,29,-5,-6,-13,-73,17,-13,-66,1.049712472
14.612204,-26,-8,-2,-27,-50,-45,-10,45,1.049712472
14.613722,-28,1,4,24,-3,-26,0,-14,1.049712472
14.613818,-4,21,-1,-11,16,29,7,30,1.049712472
14.634970,-13,13,-1,9,59,29,-13,-14,1.049712472
14.634991,16,1,0,-10,-32,-40,-1,11,1.049712472
14.637520,-12,-1,1,14,4,34,9,-11,1.049712472
14.637528,-3,0,2,-9,3,-40,-3,-7,1.049712472
14.649909,2,10,4,10,42,2,10,-4,1.049712472
14.649950,41,7,-1,6,0,41,-8,78,1.049712472
14.655871,-44,2,-8,-26,-16,-16,-6,9,1.049712472
14.655894,-26,-36,-4,7,11,27,13,-20,1.049712472
14.672792,4,1,-2,-6,-5,-55,0,8,1.049712472
14.672828,10,1,2,14,26,-11,-2,-37,1.049712472
14.678538,4,-4,3,-4,-14,6,-2,-7,1.049712472
14.678562,-1,4,-1,-3,-16,14,-5,11,1.049712472
14.694805,-45,-1,1,-5,-7,10,10,-91,1.049712472
14.694821,-18,14,9,-3,-34,-30,3,16,1.049712472
14.696281,26,-7,-3,18,76,58,-2,7,1.049712472
14.697025,19,-16,-1,10,-18,19,-4,6,1.049712472
14.709236,21,-29,-14,-32,-22,-47,-10,-76,1.049712472
14.709272,-28,11,-3,1,-4,22,-5,14,1.049712472
14.715813,3,6,0,-19,-31,-13,6,-7,1.049712472
14.715837,-18,1,2,4,45,-1,1,23,1.049712472
14.732139,-2,-5,4,15,15,6,2,21,1.049712472
14.732162,13,2,0,11,1,-14,1,-24,1.049712472
14.733714,-1,-5,-1,-10,-13,-18,-7,5,1.049712472
14.733727,16,1,-1,1,-21,4,-6,-9,1.049712472
14.754696,4,12,0,-2,-9,6,0,19,1.049712472
14.754725,-4,-5,-4,4,23,-21,-2,-10,1.049712472
14.756052,-5,-2,-3,-7,-21,10,2,-3,1.049712472
14.756090,15,7,6,-2,-5,-25,0,21,1.049712472
14.770203,-15,2,2,7,42,17,-8,11,1.036634054
14.770221,-27,-2,4,11,54,29,12,23,1.036634054
14.778122,52,-37,-19,-33,-49,9,11,-67,1.036634054
14.778134,19,-21,-7,14,-14,-12,-28,3,1.036634054
14.792166,-8,6,1,-8,-10,-1,-7,14,1.036634054
14.792184,12,12,5,4,-25,-29,3,-17,1.036634054
14.794520,-63,-2,8,13,44,-15,-3,16,1.036634054
14.794532,26,6,0,-16,-3,-9,12,90,1.036634054
14.814844,10,-1,0,5,-10,30,8,-19,1.036634054
14.814900,9,-4,-3,12,42,16,-4,-13,1.036634054
14.817977,-5,51,2,-11,-57,-67,0,12,1.036634054
14.817987,-2,-25,-2,-3,6,33,10,-25,1.036634054
14.829377,-2,-2,0,9,45,-5,-7,-2,1.036634054
14.829409,-27,8,-3,-1,-8,18,6,8,1.036634054
14.836153,33,-1,-2,-5,7,10,-18,-40,1.036634054
14.836184,-19,-5,-3,6,-13,-9,5,-67,1.036634054
14.852152,7,31,2,-3,-16,10,-3,79,1.036634054
14.852179,-3,-21,-9,-17,25,-3,-12,-43,1.036634054
14.853999,-25,22,2,-5,-64,6,-3,32,1.036634054
14.854021,23,-25,-5,-7,6,53,0,-25,1.036634054
14.874823,-19,11,0,1,-25,-73,7,-7,1.036634054
14.874851,22,-13,-3,-3,-31,-37,-1,-9,1.036634054
14.877404,-3,-10,-2,4,98,8,-15,14,1.036634054
14.877417,-11,21,-2,-3,-14,15,-4,5,1.036634054
14.889356,-1,4,-4,-4,6,27,-3,-42,1.036634054
14.889388,0,-15,1,6,-3,-9,14,32,1.036634054
14.895874,12,-9,-1,-8,-45,-24,8,-54,1.036634054
14.895891,-34,-4,-4,5,72,37,0,21,1.036634054
14.912199,-9,33,-1,-5,6,-34,-2,-10,1.036634054
14.912238,16,-11,0,8,-39,-16,-7,16,1.036634054
14.913530,-4,-14,2,-1,-17,53,0,18,1.036634054
14.913538,7,2,-4,-11,26,7,1,-13,1.036634054
14.934645,-2,-2,0,-6,-71,6,-1,-13,1.036634054
14.934661,-8,1,3,12,37,43,17,22,1.036634054
14.936087,16,-8,2,2,27,-47,-12,91,1.036634054
14.936101,-5,34,-1,-26,-109,-34,14,35,1.036634054
14.948974,-24,-26,-2,33,53,3,-11,-16,1.036634054
14.948991,12,-4,0,-3,-32,-31,-9,-4,1.036634054
14.957670,-3,-4,2,5,-35,42,-4,-46,1.036634054
14.957680,45,-27,2,8,45,-37,-7,10,1.036634054
14.974471,3,-36,-7,-12,-20,7,9,1,1.036634054
14.974486,-3,19,-1,-5,7,-14,-33,-33,1.036634054
14.974543,3,-10,0,-2,16,18,9,27,1.036634054
14.974546,-37,8,1,17,-32,-9,-12,-32,1.036634054
14.994687,18,-3,2,-7,-3,-17,-13,10,1.036634054
14.994705,-9,-6,2,9,-13,21,23,-1,1.036634054
14.997307,14,17,-5,-22,-35,-9,-6,2,1.036634054
14.997318,-34,-14,1,24,81,33,8,-12,1.036634054
15.008309,11,27,-2,-5,-4,22,-8,27,1.036634054
15.008331,21,-4,-2,-4,2,-49,17,5,1.036634054
15.019696,-32,34,6,9,-5,-2,8,-34,1.036634054
15.019705,26,-24,-6,-18,-41,-62,-4,50,1.036634054
15.032592,-4,-20,-4,-15,-32,42,-9,-89,1.042168270
15.032684,-2,40,-6,16,16,-6,-10,19,1.042168270
15.035039,-10,-15,-2,-8,7,47,0,-30,1.042168270
15.035052,5,52,4,9,-50,-63,-4,-18,1.042168270
15.054859,-12,-24,-2,-11,7,-4,24,21,1.042168270
15.057956,-16,-23,-2,-4,67,2,4,-27,1.042168270
15.057974,57,-20,-6,2,-19,-24,-24,17,1.042168270
15.057976,-19,2,0,-6,-26,66,12,-14,1.042168270
15.068637,12,4,-4,-20,-16,0,0,67,1.042168270
15.068663,-30,9,-4,22,24,-15,-25,-52,1.042168270
15.078501,-21,-13,0,5,35,-30,4,48,1.042168270
15.078513,10,6,3,-8,-3,-23,-4,-11,1.042168270
15.092312,-21,40,0,8,25,-12,14,-27,1.042168270
15.092338,11,-19,0,-20,-28,22,-18,6,1.042168270
15.094342,-47,-6,-6,16,49,-16,-22,-16,1.042168270
15.094358,49,-4,-2,-6,-17,-7,5,-24,1.042168270
15.115032,-22,-11,2,8,69,10,-10,-3,1.042168270
15.115059,-24,10,4,-8,-95,-9,16,41,1.042168270
15.118346,43,8,-3,-1,-23,-5,13,-20,1.042168270
15.118361,-41,-23,-2,-28,-14,10,-8,45,1.042168270
15.128388,8,-9,3,41,69,-1,-1,-10,1.042168270
15.128406,-38,-6,0,-9,12,57,-2,-19,1.042168270
15.138563,53,6,-2,1,-11,-11,10,0,1.042168270
15.138574,9,27,-2,-9,-42,-3,0,-1,1.042168270
15.152102,5,-13,-1,-3,-32,-21,-7,46,1.042168270
15.152125,-17,25,-6,-27,-8,14,3,8,1.042168270
15.154234,-3,-10,3,21,12,-29,-7,-7,1.042168270
15.154246,-15,0,-4,10,55,26,7,-57,1.042168270
15.174797,7,-20,3,-2,-92,10,4,14,1.042168270
15.174811,7,5,-2,-20,-6,-32,-31,29,1.042168270
15.176233,-38,-22,-6,-6,33,26,-2,-45,1.042168270
15.176248,-4,1,0,-3,-28,-51,10,6,1.042168270
15.189792,-7,8,1,13,21,24,4,-41,1.042168270
15.189803,-13,-15,0,-15,5,17,4,-13,1.042168270
15.197259,17,-12,2,-1,-9,-19,-8,27,1.042168270
15.197266,1,34,0,8,29,9,0,24,1.042168270
15.212144,-14,5,-1,-30,-32,-15,0,12,1.042168270
15.212164,33,-22,-2,37,62,-5,-1,-4,1.042168270
15.213814,-13,22,2,-7,-22,2,0,18,1.042168270
15.213831,-10,2,0,-1,-77,-14,-8,-22,1.042168270
15.236138,46,0,0,-1,11,35,0,17,1.042168270
15.236155,-3,-13,-5,-8,6,-26,-19,-64,1.042168270
15.236346,-11,13,1,-2,21,44,-1,4,1.042168270
15.236417,-33,-20,0,-2,-23,-9,19,-10,1.042168270
15.248290,45,20,0,4,-13,-39,-5,8,1.042168270
15.248314,-23,-28,1,5,-25,38,-16,19,1.042168270
15.259344,-7,-9,-2,-2,1,-9,7,50,1.042168270
15.259356,-50,10,4,-7,-3,23,-12,6,1.042168270
15.272745,36,-39,-10,-6,32,29,15,-34,1.042168270
15.272779,25,33,0,-5,34,-34,3,6,1.042168270
15.275768,-2,-20,3,12,-5,-5,2,40,1.042168270
15.275780,39,-30,-2,1,19,0,-11,-3,1.042168270
15.294741,-9,2,-2,-2,-79,-1,3,10,1.067653611
15.294762,-13,-12,-2,-2,56,13,4,0,1.067653611
15.296342,5,6,-4,8,2,-4,7,-18,1.067653611
15.296358,-11,3,1,-4,-23,5,-9,-12,1.067653611
15.308488,-17,-15,-2,-1,32,-67,-9,5,1.067653611
15.308519,27,14,2,-2,-57,12,33,18,1.067653611
15.320499,-23,-14,-5,-11,-18,-47,-19,-32,1.067653611
15.320507,7,21,-3,4,-16,-15,-6,7,1.067653611
15.332127,-10,14,1,-1,58,19,-10,-5,1.067653611
15.332160,-1,-10,4,-5,-12,9,15,62,1.067653611
15.333604,11,67,-2,18,36,34,22,-19,1.067653611
15.333611,5,0,0,1,34,-54,-5,-30,1.067653611
15.354578,8,-4,-2,-3,-27,-2,-14,36,1.067653611
15.354600,-45,-11,-2,-3,-19,-9,-4,-91,1.067653611
15.356249,22,28,1,-12,14,25,-3,-14,1.067653611
15.356260,-24,-22,-3,2,38,15,8,12,1.067653611
15.368727,1,5,3,9,-5,16,12,22,1.067653611
15.368806,84,-13,-6,-8,6,-1,-16,-50,1.067653611
15.377781,-29,-6,-7,-14,2,-30,5,-11,1.067653611
15.377792,24,15,-3,2,16,9,-2,13,1.067653611
15.391618,-9,-8,6,-1,-6,-46,-2,23,1.067653611
15.391646,-27,10,-5,1,-28,24,-16,-8,1.067653611
15.398380,15,9,2,-17,-98,-14,3,23,1.067653611
15.398395,9,-12,1,6,90,38,9,28,1.067653611
15.414988,-8,11,-2,14,15,3,-16,-15,1.067653611
15.415005,4,8,0,-6,-20,-27,5,12,1.067653611
15.417104,11,10,-1,-3,-4,10,-9,4,1.067653611
15.417110,-8,3,0,-1,-24,1,5,1,1.067653611
15.437766,49,-6,1,-6,4,16,7,30,1.067653611
15.437805,-18,13,1,12,11,-9,-4,4,1.067653611
15.440011,-64,-31,-4,-5,-10,14,-3,-13,1.067653611
15.440023,24,-19,3,-5,-70,-42,-13,-23,1.067653611
15.452208,-32,-3,-4,-1,6,14,-2,-69,1.067653611
15.452240,27,-2,1,6,41,-6,10,2,1.067653611
15.454640,28,-20,5,9,-12,-29,-2,62,1.067653611
15.454650,-14,-1,-3,-5,-10,39,-5,0,1.067653611
15.474833,4,0,-3,-2,22,50,7,21,1.067653611
15.474859,-49,-4,4,4,-9,34,18,7,1.067653611
15.477735,36,-6,1,16,31,-79,-15,-29,1.067653611
15.477748,1,-10,-4,-12,34,19,-30,-10,1.067653611
15.497182,7,21,-2,-21,-60,-31,-1,30,1.067653611
15.497200,-8,-7,0,5,33,29,9,1,1.067653611
15.498603,7,-15,-2,-1,-9,16,9,-7,1.067653611
15.498615,17,26,-7,-4,19,-5,-4,-1,1.067653611
15.512355,-35,-14,0,6,6,10,3,-3,1.067653611
15.512454,20,12,3,-3,-30,-65,-17,22,1.067653611
15.515164,-5,-9,-1,-4,30,-12,-6,42,1.067653611
15.515183,44,4,-4,9,37,28,3,-2,1.067653611
15.534724,-17,-16,-2,-10,-26,-12,2,-17,1.067653611
15.534793,-9,-33,-5,-2,-94,-5,-6,13,1.067653611
15.536127,-12,11,2,3,34,54,6,-12,1.067653611
15.536168,-34,-9,2,5,4,-1,4,5,1.067653611
15.557381,24,-14,0,5,12,-5,-20,-33,1.065909521
15.557401,13,4,-6,-8,-22,10,-9,19,1.065909521
15.559982,-25,13,4,-13,-46,5,2,-48,1.065909521
15.559995,39,-22,-5,3,6,-7,-1,-12,1.065909521
15.571915,-11,0,2,-5,-41,1,6,63,1.065909521
15.571959,-2,44,0,5,10,-21,4,14,1.065909521
15.578428,-35,-24,0,2,42,33,7,-21,1.065909521
15.578503,1,-5,1,-4,-3,-29,-14,-17,1.065909521
15.595381,21,35,-1,4,10,-49,-5,-50,1.065909521
15.595394,-28,-7,-1,-25,-56,96,-2,-24,1.065909521
15.596288,35,-27,-1,19,53,3,-4,38,1.065909521
15.596346,-22,37,-2,-20,-34,-52,-15,17,1.065909521
15.617161,-8,19,-7,-1,23,-28,15,-28,1.065909521
15.617178,28,3,4,4,40,-24,15,57,1.065909521
15.619159,-2,-4,-1,-12,-23,7,-4,-64,1.065909521
15.619166,-40,-16,4,3,-33,74,4,5,1.065909521
15.631479,2,-2,-3,3,21,-2,-10,3,1.065909521
15.631503,11,-16,-5,-25,-41,-27,4,-31,1.065909521
15.638793,15,2,-2,11,19,2,-13,13,1.065909521
15.638825,-14,9,0,15,27,-32,7,-15,1.065909521
15.655343,-7,-9,2,-1,22,22,-2,1,1.065909521
15.655389,6,-11,0,-2,1,-7,-7,15,1.065909521
15.658528,15,18,-3,3,16,10,-3,65,1.065909521
15.658541,6,10,4,4,-33,5,17,6,1.065909521
15.677062,-39,-53,-1,1,10,-11,-11,16,1.065909521
15.677082,-33,-5,-5,12,7,40,-20,-49,1.065909521
15.679662,9,15,-8,-24,-87,-10,15,-19,1.065909521
15.679681,-12,1,-2,3,62,0,40,23,1.065909521
15.691613,66,10,-4,-2,-45,0,-14,47,1.065909521
15.691638,0,-6,-2,-17,4,-29,-17,23,1.065909521
15.698213,-29,-1,3,21,-1,1,-1,-77,1.065909521
15.698230,-22,-15,-1,-3,-13,5,-10,-21,1.065909521
15.714879,6,2,1,-3,31,-21,-13,-23,1.065909521
15.714912,-42,7,-1,6,9,3,19,-1,1.065909521
15.717847,-14,2,2,-4,6,-12,-23,27,1.065909521
15.717853,38,-13,-2,-1,-27,-25,11,-17,1.065909521
15.737321,-56,-2,0,-7,8,24,2,-25,1.065909521
15.737328,16,7,1,13,34,-22,-2,-6,1.065909521
15.738609,-14,-5,-3,-9,-46,1,11,7,1.065909521
15.738643,-11,-28,-3,8,89,24,-19,-1,1.065909521
15.752453,16,-17,-3,-6,-95,29,-3,6,1.065909521
15.752460,7,0,3,7,4,-65,22,11,1.065909521
15.758394,0,11,1,-7,-74,-19,10,-2,1.065909521
15.758421,20,0,2,3,47,-32,-23,23,1.065909521
15.774717,-77,-28,-3,-2,50,37,5,-1,1.065909521
15.774749,92,-8,-5,2,25,0,-18,-30,1.065909521
15.776615,22,-2,0,-14,-11,-73,8,28,1.065909521
15.776628,-46,-15,-1,-6,-43,3,5,8,1.065909521
15.798585,-17,58,1,13,10,-9,-6,-54,1.071069686
15.798595,-23,-1,2,-3,19,-5,-3,-38,1.071069686
15.798598,-26,0,2,3,17,17,-2,13,1.071069686
15.798600,70,13,-5,0,13,7,-2,-11,1.071069686
15.813172,9,3,-4,-27,-22,-11,-1,-32,1.071069686
15.813182,-7,-14,3,20,-20,75,8,-23,1.071069686
15.818793,-9,22,-3,-1,18,-24,-15,-17,1.071069686
15.818809,-8,-3,2,-6,-8,80,19,-9,1.071069686
15.835150,4,7,1,2,-48,-35,-26,15,1.071069686
15.835203,2,4,-3,-1,-32,-21,5,11,1.071069686
15.837856,11,-10,-2,-3,42,56,4,27,1.071069686
15.837862,-30,15,3,1,-40,-54,-1,-57,1.071069686
15.857399,-1,-20,-6,-4,6,-8,0,36,1.071069686
15.857433,-8,-3,-1,1,14,-4,-12,13,1.071069686
15.860245,16,-9,-3,2,5,15,5,-2,1.071069686
15.860257,-3,36,3,-6,-16,-10,1,25,1.071069686
15.872048,5,-31,-2,8,24,24,12,-12,1.071069686
15.872081,-21,5,-7,-10,-15,-45,-13,-16,1.071069686
15.878741,-4,-12,2,-7,1,3,1,19,1.071069686
15.878771,12,6,1,-3,-19,-7,-11,9,1.071069686
15.894604,-30,8,1,-5,-55,-35,7,-37,1.071069686
15.894624,21,-13,-4,28,92,84,-1,3,1.071069686
15.896400,-33,-29,-4,-4,37,-69,-11,-21,1.071069686
15.896418,34,-9,-4,0,21,9,6,25,1.071069686
15.917362,42,-16,-1,7,-48,6,11,-3,1.071069686
15.917394,6,1,0,-10,-39,-43,3,15,1.071069686
15.919399,-6,3,0,4,11,25,1,-35,1.071069686
15.919406,-5,21,0,6,11,-37,-7,14,1.071069686
15.931331,-19,-30,-3,-6,26,-2,-15,-18,1.071069686
15.931363,-27,-8,-2,-7,-5,-3,-5,-4,1.071069686
15.939644,29,13,-5,-5,-8,2,-3,-17,1.071069686
15.939670,-45,-6,3,6,-43,-8,-3,12,1.071069686
15.954550,46,11,-1,-3,42,60,15,20,1.071069686
15.954558,-27,11,-1,-12,-13,-18,-3,39,1.071069686
15.956046,-8,2,3,-9,-32,-13,2,2,1.071069686
15.956053,50,-19,-6,-3,35,38,-16,-29,1.071069686
15.977253,19,-5,-2,32,72,-3,5,15,1.071069686
15.977272,-10,34,5,0,21,3,12,-7,1.071069686
15.978738,16,1,-10,-5,-2,37,-10,51,1.071069686
15.978747,-23,-5,-1,-12,-40,-76,15,0,1.071069686
15.991118,-13,9,0,-7,7,-13,-6,-35,1.071069686
15.991142,4,-5,2,6,45,50,-2,9,1.071069686
16.000950,27,27,4,6,8,-35,4,-20,1.071069686
16.000967,-61,-16,-3,-4,7,14,14,5,1.071069686
16.015694,2,12,3,-3,-51,-3,12,-41,1.071069686
16.015704,21,-34,-9,-11,14,-42,-33,-30,1.071069686
16.016143,7,-20,1,2,-27,22,15,-13,1.071069686
16.016151,-12,23,-2,-2,36,25,-25,10,1.071069686
16.037327,-30,-6,5,-3,22,-56,2,18,1.071069686
16.037386,28,14,-3,2,-65,25,10,5,1.071069686
16.039159,2,-15,-5,8,58,-6,-3,-3,1.071069686
16.039166,-33,-16,2,2,-55,16,11,-14,1.071069686
16.051165,7,11,-7,-11,-24,-26,-8,27,1.070100744
16.051179,-8,-16,-3,-5,9,28,-6,18,1.070100744
16.061593,-12,8,3,0,11,-6,10,-33,1.070100744
16.061611,4,-5,-1,-3,-18,-2,-2,-6,1.070100744
16.074800,-6,-11,3,6,-26,25,-21,-55,1.070100744
16.074820,1,5,-4,-13,-41,-31,3,-26,1.070100744
16.077271,-37,6,2,-9,-17,45,8,10,1.070100744
16.077282,41,-31,0,38,13,-6,-25,-11,1.070100744
16.097209,-17,35,-5,-28,7,3,5,3,1.070100744
16.097228,30,38,-3,2,21,-53,-27,-5,1.070100744
16.098663,12,-26,-5,-9,-21,10,-11,-3,1.070100744
16.098698,-15,9,-1,-1,4,1,2,-21,1.070100744
16.110822,1,-18,-2,-2,9,17,29,49,1.070100744
16.110838,3,11,5,10,-30,-11,13,-6,1.070100744
16.121754,-17,6,0,-9,-33,-17,-11,-30,1.070100744
16.121761,2,18,-3,6,40,35,-5,40,1.070100744
16.135048,-14,-21,-3,-5,1,-63,-7,-17,1.070100744
16.135081,49,-6,-5,-11,-4,14,7,9,1.070100744
16.137050,-20,8,0,6,-4,9,5,-16,1.070100744
16.137063,11,-5,1,-8,-11,-1,0,-7,1.070100744
16.157879,-7,7,7,10,-9,23,2,15,1.070100744
16.157895,-50,-6,2,9,21,26,11,27,1.070100744
16.166229,41,-18,-3,0,30,-35,-13,-30,1.070100744
16.166242,-11,9,-4,-17,-60,-11,-10,33,1.070100744
16.170977,22,8,1,26,127,76,8,24,1.070100744
16.171003,12,-17,0,-14,-87,-45,6,-26,1.070100744
16.180617,21,24,-1,3,10,21,1,12,1.070100744
16.180629,-19,-2,-1,-5,1,-15,-6,7,1.070100744
16.194635,10,-1,-4,-6,-20,2,-18,-5,1.070100744
16.194656,-30,5,3,6,-10,6,-1,7,1.070100744
16.196325,-25,-23,1,4,16,16,4,18,1.070100744
16.196339,20,9,-5,-28,-32,-17,-1,-31,1.070100744
16.217550,9,-17,-2,9,-28,-20,-9,2,1.070100744
16.217583,-9,20,-2,6,79,-21,-2,20,1.070100744
16.219961,-31,-24,6,9,-10,2,-1,-12,1.070100744
16.219968,-36,5,2,-29,-47,-47,-8,-36,1.070100744
16.231008,-13,15,-9,24,35,82,-7,-6,1.070100744
16.231026,75,-22,-8,-18,-45,-9,-4,-12,1.070100744
16.241744,2,-10,-7,-9,5,-17,1,-7,1.070100744
16.241757,3,-14,3,10,1,11,10,-8,1.070100744
16.254972,-35,-3,2,-1,-16,-14,3,-2,1.070100744
16.255023,-19,-2,3,7,23,-20,-1,-10,1.070100744
16.256256,22,16,-5,1,-27,12,3,66,1.070100744
16.256333,-18,-3,-1,3,24,8,2,-6,1.070100744
16.277176,22,7,-2,-7,-14,-24,5,25,1.070100744
16.277198,-19,-13,3,6,18,15,-3,22,1.070100744
16.278737,14,13,2,-6,-10,-3,-7,8,1.070100744
16.278824,10,-25,1,8,20,11,0,13,1.070100744
16.290976,-30,13,-3,-10,14,-14,2,-37,1.070100744
16.291006,-23,-6,3,1,-83,6,5,36,1.070100744
16.299700,28,5,-6,3,51,-10,-16,-13,1.070100744
16.299713,13,1,-3,-17,-5,57,21,-1,1.070100744
16.317020,-6,-11,3,2,9,-13,-2,20,1.061227069
16.317031,31,12,-3,-19,-77,-25,-10,-34,1.061227069
16.317034,-15,-1,-1,18,70,31,14,6,1.061227069
16.317036,16,12,2,6,11,-8,6,7,1.061227069
16.337643,-10,-29,-1,-8,-12,-14,-7,8,1.061227069
16.337674,-12,-3,6,9,57,19,7,38,1.061227069
16.339369,-1,1,-4,-6,-89,-22,-4,22,1.061227069
16.339375,38,-10,1,8,12,-1,1,60,1.061227069
16.351291,-4,7,2,-5,-39,21,-15,71,1.061227069
16.351315,-39,7,-2,0,55,-22,15,-44,1.061227069
16.361207,-6,26,-2,0,17,-11,-29,-47,1.061227069
16.361217,20,4,-5,-7,-45,9,-9,5,1.061227069
16.374936,-3,-19,-8,-13,-44,-52,-11,-23,1.061227069
16.374967,-33,0,2,10,32,7,4,0,1.061227069
16.376943,-13,-8,3,-13,-28,71,15,16,1.061227069
16.376956,19,10,2,10,19,-9,0,-11,1.061227069
16.397253,41,30,2,-2,-27,3,1,-27,1.061227069
16.397270,-35,-25,-4,0,17,13,-18,-32,1.061227069
16.398741,-27,2,1,5,2,-60,11,41,1.061227069
16.398758,-15,0,2,3,-43,13,-9,-47,1.061227069
16.419951,2,-2,-4,-6,33,-44,-3,-1,1.061227069
16.419969,1,-5,1,16,62,24,-17,10,1.061227069
16.421997,62,1,-10,-12,-6,-3,-6,1,1.061227069
16.422014,-16,-11,-2,2,-23,-19,12,34,1.061227069
16.434677,0,22,2,-1,-5,-18,-7,6,1.061227069
16.434708,2,13,4,-8,-52,21,34,-28,1.061227069
16.442543,-51,-11,5,17,60,-7,-39,-18,1.061227069
16.442569,5,20,-6,-14,1,-10,-3,-62,1.061227069
16.457161,75,0,-6,0,18,29,11,14,1.061227069
16.457191,-65,15,-3,-11,-16,-10,1,0,1.061227069
16.458946,-10,-30,2,4,-24,8,5,-23,1.061227069
16.458964,2,13,7,23,31,-25,-4,20,1.061227069
16.480259,-20,-5,1,-22,-38,56,3,-1,1.061227069
16.480291,35,6,-4,-1,28,14,-5,-12,1.061227069
16.482135,-16,1,-3,-8,63,-27,0,22,1.061227069
16.482142,43,-17,-6,3,9,-20,-8,7,1.061227069
16.494086,-22,-4,7,7,15,29,22,-35,1.061227069
16.494111,-23,-30,-8,4,-28,42,3,31,1.061227069
16.503262,32,5,0,-8,-30,-32,-35,-28,1.061227069
16.503269,3,-32,-7,-12,21,-6,2,-12,1.061227069
16.520010,-39,5,-3,6,-9,-9,-4,-29,1.061227069
16.520018,14,-1,0,1,8,-3,1,0,1.061227069
16.520021,-14,-31,0,0,-34,9,28,-2,1.061227069
16.520024,-26,17,-1,-1,-10,10,-6,-34,1.061227069
16.539979,20,7,3,-16,-45,-9,1,9,1.061227069
16.540080,14,2,4,30,92,-19,-13,-2,1.061227069
16.542612,-16,-31,-5,-19,-38,40,0,-9,1.061227069
16.542624,-7,-2,1,14,25,-19,-4,9,1.061227069
16.554520,-16,-1,3,2,72,16,8,-7,1.061227069
16.554544,-9,-11,3,3,-53,3,7,-2,1.061227069
16.560770,-15,-1,-5,-17,-22,5,4,4,1.040442205
16.560788,22,16,-10,-22,-9,8,-1,9,1.040442205
16.577126,30,-11,-7,5,9,-14,-5,14,1.040442205
16.577143,16,15,5,4,-36,-10,-4,5,1.040442205
16.579171,-34,15,7,15,29,2,9,16,1.040442205
16.579191,-1,-15,1,-2,-11,-18,0,4,1.040442205
16.599638,-1,-12,-3,-8,-15,16,-8,-3,1.040442205
16.599672,63,24,-6,-6,30,-35,6,-15,1.040442205
16.601308,-19,-18,-2,-3,-4,6,0,-32,1.040442205
16.601334,-34,6,0,6,35,-12,-7,4,1.040442205
16.613950,-12,5,1,-6,-19,3,-4,1,1.040442205
16.613969,1,-3,-4,-13,-6,9,-7,-5,1.040442205
16.620731,14,22,2,5,6,-16,10,32,1.040442205
16.620747,5,-15,5,1,-39,26,11,-5,1.040442205
16.637650,1,1,5,36,-14,-29,-20,18,1.040442205
16.637682,-14,-21,-10,-36,-9,41,-23,6,1.040442205
16.640448,27,-1,-3,-22,-95,-34,0,11,1.040442205
16.640467,9,-25,-7,21,41,4,-12,-72,1.040442205
16.659646,-12,12,1,3,0,19,13,9,1.040442205
16.659661,11,-10,1,9,8,-20,-3,-6,1.040442205
16.661174,8,27,4,0,9,16,-3,21,1.040442205
16.661305,-16,13,4,-9,-50,3,7,22,1.040442205
16.674738,-28,3,3,23,79,-25,-1,-33,1.040442205
16.674751,6,-34,-14,-31,-13,17,-13,-12,1.040442205
16.690982,-22,19,-4,2,15,-5,4,-23,1.040442205
16.690998,-6,21,-5,-13,-7,-2,-1,17,1.040442205
16.697475,4,-38,-5,0,-23,-11,-2,-24,1.040442205
16.697498,-21,10,6,7,7,3,2,26,1.040442205
16.699420,15,-10,-1,3,-11,-8,-1,5,1.040442205
16.699426,-23,-2,2,0,8,7,-2,-35,1.040442205
16.721814,-4,14,3,-10,-40,1,-9,9,1.040442205
16.721824,-13,13,4,18,35,50,10,-34,1.040442205
16.721827,65,-22,-6,-5,28,11,-10,13,1.040442205
16.721830,-55,-38,3,4,8,-17,-2,14,1.040442205
16.734361,5,9,-6,-6,-2,-20,1,-14,1.040442205
16.734393,-41,30,-6,-25,6,10,-15,18,1.040442205
