timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
16.757966,-21,-40,-7,-1,-43,-81,6,-18,0.884537713
16.757978,14,-13,-1,-5,6,0,-7,-12,0.884537713
16.770694,-14,-27,-3,-1,7,15,-5,0,0.884537713
16.770720,65,62,9,-2,-12,43,34,37,0.884537713
16.778976,-58,9,0,-22,-52,-69,-11,-4,0.884537713
16.781451,5,-71,-9,14,-14,44,2,2,0.884537713
16.793581,7,4,-1,-14,10,-21,-13,-26,0.884537713
16.793597,12,6,-3,13,39,6,24,20,0.884537713
16.794172,-7,-65,-4,5,43,-14,-39,-26,0.884537713
16.794188,28,78,12,2,7,2,-9,87,0.884537713
16.816525,8,7,-3,-8,-22,-12,13,-18,0.884537713
16.816548,-33,2,1,-6,-16,-16,-15,-56,0.884537713
16.819100,20,-8,-3,4,9,61,16,-37,0.884537713
16.819120,-24,10,-4,-13,-12,-3,-16,-16,0.884537713
16.831483,35,42,1,-9,6,20,3,17,0.884537713
16.831516,-17,-92,-5,0,-3,-17,-5,4,0.884537713
16.834096,26,-1,1,4,-17,19,10,25,0.884537713
16.834106,7,87,0,-10,-40,-8,8,-5,0.884537713
16.854161,-8,-70,-5,8,24,12,4,22,0.884537713
16.854180,-6,35,1,-5,-40,1,0,-35,0.884537713
16.854904,-13,-9,0,-2,-9,3,9,-4,0.884537713
16.854920,20,-7,3,-8,-71,10,-29,-49,0.884537713
16.876097,28,127,4,34,66,-56,22,0,0.884537713
16.876117,6,-51,-10,-10,3,10,9,12,0.884537713
16.877119,37,37,6,1,0,31,8,-42,0.884537713
16.877129,-46,14,0,13,-36,-26,0,44,0.884537713
16.890567,14,1,-2,-20,19,35,-16,1,0.892690321
16.892629,8,7,1,-3,-16,-22,0,-1,0.892690321
16.899768,-3,66,1,-6,-4,-10,-1,-57,0.892690321
16.899779,-18,-112,-14,14,69,30,10,-26,0.892690321
16.915323,-35,-40,5,3,-17,33,-10,-14,0.892690321
16.915334,-5,-7,-5,-10,-63,-78,6,2,0.892690321
16.915337,-40,-42,-12,2,32,34,-29,4,0.892690321
16.915339,11,-13,-6,-4,-4,7,15,1,0.892690321
16.936321,-41,-39,-2,-7,-10,-9,-8,-21,0.892690321
16.936353,16,48,11,-14,-34,85,-15,-21,0.892690321
16.938051,35,4,4,19,-13,-91,12,97,0.892690321
16.938064,2,56,8,-4,37,7,11,-6,0.892690321
16.950463,2,-106,-17,-4,-17,0,-20,-1,0.892690321
16.950479,-17,23,-3,-6,-6,-2,-7,-20,0.892690321
16.958781,12,20,3,6,-16,8,-7,22,0.892690321
16.958815,4,33,9,4,26,5,17,7,0.892690321
16.973803,23,105,4,-6,-31,3,7,-15,0.892690321
16.973824,-31,-64,-6,3,33,-5,-10,31,0.892690321
16.975670,-4,-62,-7,-9,6,11,11,69,0.892690321
16.975680,-6,-41,-2,-4,-30,-32,-18,-20,0.892690321
16.996437,35,61,-6,-22,-41,4,-7,-4,0.892690321
16.996482,-25,-6,3,30,78,-14,-5,-21,0.892690321
16.998682,14,18,1,-4,11,40,29,-3,0.892690321
16.998691,26,32,2,-6,-92,-54,8,16,0.892690321
17.010340,-32,63,7,22,74,110,-39,-2,0.892690321
17.010357,6,-98,-7,-6,-39,-65,26,16,0.892690321
17.018938,-10,-18,-4,7,-32,-14,0,-31,0.892690321
17.018959,46,54,4,8,13,14,9,20,0.892690321
17.033918,0,32,0,-11,40,12,37,-13,0.892690321
17.033985,23,-44,-6,5,-9,-10,-18,-26,0.892690321
17.036172,-20,-12,-2,-1,2,5,-10,-43,0.892690321
17.036194,-3,6,-1,-10,1,1,12,-20,0.892690321
17.056099,7,-9,2,4,-37,-44,-8,21,0.892690321
17.056112,2,4,-1,-3,30,21,2,10,0.892690321
17.056703,-6,23,5,-14,-50,-15,10,14,0.892690321
17.056714,-14,3,-8,11,44,22,-11,40,0.892690321
17.070366,-30,-79,-1,-3,-14,-13,-11,7,0.892690321
17.070385,-24,28,-6,-7,-23,-19,-15,-11,0.892690321
17.079259,7,-31,0,12,-1,-14,13,2,0.892690321
17.079283,12,60,11,-17,-27,55,-17,-33,0.892690321
17.094054,-39,-36,-9,-7,6,-49,-2,-14,0.892690321
17.094079,24,74,7,4,-36,51,2,8,0.892690321
17.096547,-26,15,4,14,79,-58,-7,20,0.892690321
17.096557,15,5,9,8,12,6,-30,1,0.892690321
17.116328,59,30,-9,-10,-42,-10,31,31,0.892690321
17.116364,-52,22,3,10,13,-3,-21,32,0.892690321
17.118981,57,43,0,-2,-53,-2,17,-7,0.892690321
17.118996,-40,9,-1,-7,33,-2,-26,-31,0.892690321
17.147174,3,-17,3,0,-20,-3,-4,1,0.887241730
17.149145,19,12,-4,-1,29,-5,-3,-12,0.887241730
17.149155,2,6,1,2,0,29,0,10,0.887241730
17.149158,-20,17,-6,-22,-31,-21,10,-29,0.887241730
17.153557,0,-1,3,16,28,0,-2,-17,0.887241730
17.153585,-37,-32,7,8,26,9,1,-2,0.887241730
17.154333,3,0,-8,-13,1,-5,-3,-27,0.887241730
17.154350,7,-29,-12,7,2,87,-1,8,0.887241730
17.176691,-7,4,1,-15,-42,-74,-41,-11,0.887241730
17.176735,9,2,2,-6,-8,2,-28,14,0.887241730
17.179288,-17,-7,-1,0,-1,25,42,-24,0.887241730
17.179299,-17,-73,-7,7,27,-14,-13,-1,0.887241730
17.190759,-45,23,3,8,-5,9,0,5,0.887241730
17.192509,29,32,5,-2,-13,-6,4,-14,0.887241730
17.198655,-3,-73,-18,-19,11,32,-22,-13,0.887241730
17.198687,43,59,13,4,-43,-15,12,87,0.887241730
17.213972,-20,-59,-4,9,92,28,8,5,0.887241730
17.214047,26,34,4,-15,-98,-12,5,-21,0.887241730
17.215896,-34,-11,8,0,48,-3,25,-3,0.887241730
17.215909,-8,-5,-11,-11,-16,-15,-26,-39,0.887241730
17.236138,32,15,-3,11,29,70,31,17,0.887241730
17.236166,41,57,3,4,-9,-84,-2,4,0.887241730
17.237720,6,-60,-15,-2,25,20,-9,-21,0.887241730
17.237734,17,1,2,15,33,-16,16,2,0.887241730
17.259777,7,14,2,-17,-45,11,11,8,0.887241730
17.259796,16,21,2,3,28,25,0,-2,0.887241730
17.259863,11,80,10,3,-69,-4,-24,-2,0.887241730
17.259871,-32,-87,-12,-4,25,-25,15,-18,0.887241730
17.273578,-23,-14,0,-6,-19,-1,-10,-27,0.887241730
17.273601,-2,27,-6,8,-2,23,12,21,0.887241730
17.275417,-1,-28,0,-10,-11,-18,-22,5,0.887241730
17.275431,14,14,-3,2,21,16,3,-16,0.887241730
17.296235,6,47,7,2,-25,-21,3,69,0.887241730
17.296259,-46,-15,-1,-6,-3,-2,-9,-8,0.887241730
17.298355,-5,-40,-5,-14,-15,16,6,-8,0.887241730
17.298363,-22,-60,-8,13,9,-30,29,40,0.887241730
17.319275,23,-2,-3,-9,-36,32,-47,-54,0.887241730
17.319301,-6,8,-1,5,28,63,7,-6,0.887241730
17.322063,-1,54,13,-10,13,-41,37,34,0.887241730
17.322080,-8,-9,-3,25,57,-37,-10,-59,0.887241730
17.333776,40,33,3,1,-33,-29,4,23,0.887241730
17.333813,-14,-33,-9,-15,2,23,-16,9,0.887241730
17.336638,-4,59,3,-1,-71,8,-26,-5,0.887241730
17.336653,25,-21,4,1,41,9,14,2,0.887241730
17.356044,-41,10,-11,-4,2,-1,5,-32,0.887241730
17.356061,-44,-86,-19,-4,4,-9,8,-40,0.887241730
17.356746,7,42,-3,-4,-7,-5,5,-15,0.887241730
17.358749,5,38,4,-14,-24,-11,-16,12,0.887241730
17.379528,-21,12,3,2,18,-2,2,-2,0.887241730
17.379552,32,-33,-1,-2,-21,-6,7,-25,0.887241730
17.382432,-8,-41,-3,6,30,33,-9,47,0.887241730
17.382443,-12,24,7,-17,-22,9,-20,-19,0.887241730
17.401960,12,-18,-1,8,27,-16,3,1,0.887264261
17.401982,-2,8,7,4,62,50,62,-10,0.887264261
17.402604,-15,-71,-11,-5,-21,-57,-59,3,0.887264261
17.402627,-35,-24,-6,6,-6,42,-24,-13,0.887264261
17.416084,3,2,5,-1,-16,12,7,19,0.887264261
17.416096,10,-4,5,-12,0,-20,0,-36,0.887264261
17.416793,7,35,3,3,3,17,-11,8,0.887264261
17.416833,1,29,-10,-14,-21,4,29,21,0.887264261
17.439262,-10,-70,2,-6,-33,-33,-13,-36,0.887264261
17.439286,13,-43,-8,2,-10,10,-13,10,0.887264261
17.441461,17,7,1,5,25,20,10,-15,0.887264261
17.441473,-18,21,4,-7,2,-30,-6,-59,0.887264261
17.453938,-7,15,-4,-6,-81,0,15,-8,0.887264261
17.453965,12,75,3,12,31,-8,-43,-34,0.887264261
17.456256,-10,28,-4,1,31,91,90,8,0.887264261
17.456278,-32,-54,-6,-10,3,54,-67,-19,0.887264261
17.475764,4,-79,-6,14,12,3,5,13,0.887264261
17.475823,-7,71,5,-10,-38,25,-19,27,0.887264261
17.483632,-5,-81,-8,0,3,-14,-6,-25,0.887264261
17.483655,5,-4,-4,8,-6,22,13,10,0.887264261
17.499557,7,56,2,-23,-1,-10,3,-1,0.887264261
17.499589,-17,-18,-1,20,-25,-29,-14,17,0.887264261
17.502455,-4,3,-4,-21,-7,3,-15,-55,0.887264261
17.502467,39,108,13,19,78,-12,17,84,0.887264261
17.513694,49,-47,-9,-16,-13,9,4,32,0.887264261
17.513718,-44,61,4,17,28,-52,-25,-12,0.887264261
17.514998,43,19,0,13,16,-7,15,36,0.887264261
17.515007,-36,-38,0,-4,-30,-5,29,-14,0.887264261
17.536243,-8,9,-2,3,13,-1,-16,-23,0.887264261
17.536313,36,44,3,-8,8,17,20,22,0.887264261
17.538285,-33,-5,-4,2,-25,-2,-22,-12,0.887264261
17.538297,4,-12,-5,-4,-21,-56,10,6,0.887264261
17.559461,16,39,7,10,-7,43,-20,14,0.887264261
17.559485,3,-40,-9,1,63,-26,37,24,0.887264261
17.560099,-36,18,3,-15,-66,-55,-49,-30,0.887264261
17.560124,34,-44,-10,-29,0,30,39,-2,0.887264261
17.573522,6,23,5,5,27,-26,-1,15,0.887264261
17.573540,-16,-48,-3,5,-16,-18,-13,6,0.887264261
17.574159,24,41,-1,-1,-27,-9,6,30,0.887264261
17.574200,-38,-4,1,-6,20,33,-11,-68,0.887264261
17.596654,6,93,4,6,23,-10,7,14,0.887264261
17.596697,-12,-119,-16,-12,-13,6,-5,3,0.887264261
17.598943,-20,29,-1,-7,-19,6,17,-11,0.887264261
17.598953,31,94,7,9,-23,2,11,10,0.887264261
17.619267,-42,-98,-12,-7,-3,-14,-14,-25,0.887264261
17.619281,7,-10,2,-13,-94,-26,0,19,0.887264261
17.619988,-17,-2,5,1,85,101,-9,-50,0.887264261
17.620010,-1,46,8,13,49,-83,-41,-15,0.887264261
17.633434,5,-15,-2,1,14,33,2,-9,0.887264261
17.633477,10,41,1,-8,-31,-9,1,-3,0.887264261
17.634070,0,52,7,2,-32,-7,-4,3,0.887264261
17.634078,-8,-96,-3,13,-8,20,10,-35,0.887264261
17.656646,14,-2,-3,2,4,10,2,30,0.889873636
17.656663,-13,37,4,-8,-1,15,-10,-22,0.889873636
17.658480,19,25,2,7,4,-93,13,28,0.889873636
17.658491,-1,25,-6,-8,58,65,-41,-4,0.889873636
17.680875,12,-7,-4,-4,-67,-22,20,-6,0.889873636
17.680887,-23,-31,-2,8,38,31,16,-2,0.889873636
17.680890,1,2,5,-1,-4,27,17,-37,0.889873636
17.680893,12,25,-2,-6,-48,-91,-4,52,0.889873636
17.694153,-22,-67,1,12,19,1,18,-11,0.889873636
17.694196,32,91,15,4,71,98,12,-8,0.889873636
17.696304,-3,-116,-22,1,-1,-77,-60,15,0.889873636
17.696314,-16,6,0,-2,-21,21,-3,-47,0.889873636
17.716619,-2,24,-2,-4,-2,10,-1,4,0.889873636
17.716649,23,-2,-2,-13,-20,-40,-19,-12,0.889873636
17.718988,-18,12,2,0,31,23,-1,25,0.889873636
17.719000,7,-28,-4,-4,-24,6,14,21,0.889873636
17.739282,1,34,5,3,12,-8,-8,4,0.889873636
17.739299,-12,-63,-1,8,-6,2,6,8,0.889873636
17.741215,9,-7,-3,-5,-17,4,1,28,0.889873636
17.741228,32,-13,-3,10,14,0,-26,58,0.889873636
17.753586,-7,76,3,-6,-44,97,14,3,0.889873636
17.753608,-39,-66,-8,-7,-26,-72,0,1,0.889873636
17.755992,-5,20,7,1,-4,11,-5,-13,0.889873636
17.756005,8,-11,-5,-8,-97,1,-2,-61,0.889873636
17.776795,-8,-27,5,12,104,32,0,53,0.889873636
17.776825,-12,9,-8,-16,6,-35,-34,-32,0.889873636
17.777331,7,-5,0,0,-33,25,11,9,0.889873636
17.777353,5,-2,4,-5,-16,2,10,0,0.889873636
17.799331,6,-33,-8,-15,-33,-25,-12,-21,0.889873636
17.799348,-18,-28,-1,9,17,26,23,-8,0.889873636
17.801616,-3,31,2,7,10,-14,3,-3,0.889873636
17.801627,-4,-6,1,0,-2,7,13,14,0.889873636
17.813292,16,15,3,1,21,-10,5,-16,0.889873636
17.813324,67,44,2,7,-54,-12,17,59,0.889873636
17.822306,-53,1,-5,-31,-6,21,-6,-12,0.889873636
17.822321,-4,-75,0,26,9,19,31,31,0.889873636
17.839470,19,5,-2,5,34,-8,-28,39,0.889873636
17.839482,14,-13,-8,-11,0,-61,-13,-20,0.889873636
17.839485,-15,-19,-3,5,49,11,-5,1,0.889873636
17.839488,-1,7,-2,-16,-44,19,13,3,0.889873636
17.859416,-15,37,2,6,44,-8,-19,-26,0.889873636
17.859448,17,43,3,6,-16,-48,6,-1,0.889873636
17.860202,0,14,-4,5,27,48,-12,-47,0.889873636
17.860226,-12,41,-1,-4,-5,-24,8,-5,0.889873636
17.872939,-9,-2,-6,-12,-33,-13,-6,-19,0.889873636
17.872996,-13,-20,-1,-1,42,43,3,0,0.889873636
17.881666,3,-4,-1,3,-34,-14,3,-18,0.889873636
17.881706,-19,8,-3,-7,-6,-22,-9,-8,0.889873636
17.896261,21,-14,0,14,13,-34,-1,5,0.889873636
17.896286,-47,44,4,-10,-17,51,1,-8,0.889873636
17.898490,31,8,1,7,7,-14,-1,39,0.889873636
17.898500,4,-75,-3,-22,7,2,-8,-15,0.889873636
17.919601,-40,-26,0,18,13,45,13,-13,0.884204217
17.919653,29,34,2,9,-13,35,-6,41,0.884204217
17.920334,17,2,8,16,48,9,3,11,0.884204217
17.920366,-24,25,-4,3,-24,29,-2,-8,0.884204217
17.933401,-13,-5,-1,-27,-2,-91,13,-52,0.884204217
17.933414,14,-43,-4,-3,-16,43,-36,-5,0.884204217
17.941116,8,31,-3,0,-9,-31,1,8,0.884204217
17.941142,9,-37,-2,4,-20,-4,13,30,0.884204217
17.956227,-12,76,0,-8,-4,8,-10,-2,0.884204217
17.956244,-39,-15,3,6,-1,-13,2,-59,0.884204217
17.958728,51,26,5,-1,-16,-17,15,83,0.884204217
17.958741,3,-1,-1,-9,50,-3,-11,-20,0.884204217
17.980038,-1,-21,-8,-23,-62,-25,5,-13,0.884204217
17.980048,-28,72,6,8,-1,-15,-35,9,0.884204217
17.980095,-6,-115,-12,6,42,60,43,12,0.884204217
17.980097,11,-13,-3,0,1,-9,-25,12,0.884204217
17.992854,-26,-25,3,-1,0,65,5,16,0.884204217
17.992885,0,-43,-14,-9,20,-75,-35,12,0.884204217
18.001716,-15,49,6,3,-11,-1,14,-32,0.884204217
18.004079,9,12,5,4,-22,-3,-5,19,0.884204217
18.016436,15,57,9,-10,-27,-11,-3,-51,0.884204217
18.016473,-23,-67,-21,-8,14,43,30,-17,0.884204217
18.018767,20,55,7,-2,-27,2,-16,-17,0.884204217
18.018779,-5,-43,-9,-7,-27,-1,-1,26,0.884204217
18.039350,-8,-18,-9,2,34,-4,1,-6,0.884204217
18.039399,32,30,9,-1,5,25,31,54,0.884204217
18.041969,-3,-15,-2,-4,-14,-5,-12,-16,0.884204217
18.041982,-12,25,-5,1,20,15,9,-10,0.884204217
18.053232,-5,-24,0,-6,-32,-37,-15,23,0.884204217
18.053268,31,26,2,-2,-25,73,43,6,0.884204217
18.061464,-9,30,5,8,48,-70,-28,6,0.884204217
18.064056,-45,-11,-1,-7,-22,23,1,-11,0.884204217
18.076370,33,-100,1,14,19,5,1,2,0.884204217
18.076402,-8,-30,-9,-4,1,-26,-13,-24,0.884204217
18.077123,8,-3,0,-5,-28,0,-4,-11,0.884204217
18.077147,24,59,5,8,28,16,9,-10,0.884204217
18.099421,-13,24,4,-1,-26,-6,-3,13,0.884204217
18.099437,4,13,2,-4,4,0,8,3,0.884204217
18.101478,6,-4,9,-1,-67,-8,-17,49,0.884204217
18.101489,13,2,-11,-6,100,0,-17,5,0.884204217
18.113223,15,103,14,19,-20,0,50,-4,0.884204217
18.113256,-11,-81,-13,3,-24,-33,-13,-10,0.884204217
18.121141,-66,-29,-24,-8,13,-35,-71,-65,0.884204217
18.121159,10,41,-2,-3,-21,-4,-26,14,0.884204217
18.137660,17,57,3,-8,-6,35,29,-4,0.884204217
18.137673,-12,3,6,-2,19,38,6,-11,0.884204217
18.137676,14,-1,4,11,-6,-6,19,3,0.884204217
18.137678,-11,-19,3,-1,0,-8,-10,-41,0.884204217
18.159542,-27,-24,-4,-1,2,-6,-31,-6,0.884204217
18.159567,16,48,9,-1,-10,-17,8,4,0.884204217
18.161849,7,-13,0,-6,-1,35,15,-1,0.884204217
18.161866,-18,42,0,6,-5,-13,10,5,0.884204217
18.184150,6,-70,-9,-11,-47,4,-7,5,0.888129546
18.184161,-26,-7,2,23,81,-35,-23,-3,0.888129546
18.184164,14,32,-14,-33,-46,23,21,-21,0.888129546
18.184167,44,-34,5,7,83,-28,17,53,0.888129546
18.196161,-16,-27,-11,-7,-25,22,-33,8,0.888129546
18.196181,19,45,8,2,-34,-22,-13,-10,0.888129546
18.197702,-46,-32,-11,-3,6,20,8,10,0.888129546
18.197721,9,43,2,4,11,33,25,-51,0.888129546
18.219553,7,2,3,-4,-71,-30,-10,35,0.888129546
18.219584,24,77,7,11,87,38,21,-6,0.888129546
18.221981,17,-90,-12,-7,-6,-30,4,-41,0.888129546
18.221995,-51,-31,4,6,-30,-3,-1,-15,0.888129546
18.241863,-34,-70,-17,-12,-15,-10,-7,-27,0.888129546
18.241881,-4,51,3,-12,-28,8,-13,-39,0.888129546
18.244021,-18,-1,8,13,22,-25,3,13,0.888129546
18.244040,7,1,1,-8,-46,39,30,-2,0.888129546
18.256022,-3,-3,-5,16,52,-7,-17,11,0.888129546
18.256039,1,1,-1,-9,-44,-2,26,14,0.888129546
18.257926,29,7,1,-6,38,23,-17,23,0.888129546
18.257937,-2,48,5,5,-22,-14,-11,3,0.888129546
18.279806,-12,-52,-4,-20,0,9,20,-10,0.888129546
18.279817,-27,-123,-5,4,-31,11,19,0,0.888129546
18.279820,18,29,-1,-15,-37,-3,10,-69,0.888129546
18.279823,-65,-19,-3,29,79,2,-35,-8,0.888129546
18.301819,32,53,7,9,-1,-9,3,21,0.888129546
18.301841,4,29,-12,-13,34,-9,-31,-35,0.888129546
18.304404,-24,-19,3,8,19,31,27,23,0.888129546
18.304418,42,8,5,-7,-39,14,3,49,0.888129546
18.317039,22,13,-1,8,68,-6,6,-17,0.888129546
18.317077,-52,-18,1,-16,-68,-3,0,6,0.888129546
18.317083,-8,80,8,11,28,-6,7,-8,0.888129546
18.319911,36,-5,-1,-3,-41,0,-1,-9,0.888129546
18.340104,-10,-26,-3,-4,46,-20,-34,4,0.888129546
18.340117,24,107,3,5,34,11,12,16,0.888129546
18.340120,-5,-41,-6,-23,-86,-14,-5,1,0.888129546
18.340122,-1,-76,1,10,94,71,-10,2,0.888129546
18.361629,4,14,-4,0,-52,-29,10,-7,0.888129546
18.361647,45,0,3,-1,-17,-35,-10,-10,0.888129546
18.362508,-43,-30,-4,9,-16,10,-15,16,0.888129546
18.363518,39,61,8,-11,-53,-32,21,-12,0.888129546
18.375906,-6,-22,-8,3,19,9,-12,-7,0.888129546
18.375925,11,21,-3,-5,2,29,1,-36,0.888129546
18.383952,11,-48,4,6,15,-15,3,67,0.888129546
18.383977,6,7,-6,-8,-13,-15,-7,3,0.888129546
18.400029,-19,-6,-2,9,25,9,12,-11,0.888129546
18.400066,-1,-4,3,4,-33,-14,-3,0,0.888129546
18.402929,-10,36,1,-4,34,17,-6,-16,0.888129546
18.402949,9,-1,-3,0,1,-2,-30,43,0.888129546
18.421860,-4,-6,1,-5,-2,6,1,-2,0.888129546
18.421878,13,-10,1,7,-34,0,32,29,0.888129546
18.422358,-5,72,7,-7,91,-5,-14,-32,0.888129546
18.422418,31,-80,-14,-7,30,32,21,19,0.888129546
18.436177,16,5,3,7,-6,38,-14,2,0.877083647
18.436242,-25,-22,3,5,14,40,5,12,0.877083647
18.436942,21,59,2,3,-44,-24,-44,-4,0.877083647
18.436951,-8,23,-3,-6,-32,-29,33,14,0.877083647
18.459681,-13,26,-2,-2,0,10,-2,-13,0.877083647
18.459707,-34,-71,-11,-11,4,-39,-14,-2,0.877083647
18.461284,45,13,2,7,-16,23,20,11,0.877083647
18.461296,-16,121,2,-6,8,-23,-17,-31,0.877083647
18.481589,-13,-109,-15,1,-18,-6,12,1,0.877083647
18.481652,-24,-23,1,4,7,1,-23,11,0.877083647
18.482255,1,-28,-6,3,-9,-3,15,-52,0.877083647
18.482263,-28,23,9,-3,-31,-20,4,-17,0.877083647
18.496013,6,58,12,3,28,-10,-39,5,0.877083647
18.496021,29,8,-1,-13,55,34,-22,-12,0.877083647
18.496623,-9,-4,-1,14,16,-3,28,2,0.877083647
18.496660,-25,4,10,25,-13,78,5,-39,0.877083647
18.519804,33,-78,9,12,34,-24,35,10,0.877083647
18.519829,-43,-18,-8,-28,-20,46,-31,10,0.877083647
18.522029,2,8,-1,1,-24,-2,-6,13,0.877083647
18.522043,21,12,-2,-5,3,-16,5,-9,0.877083647
18.544059,-17,-5,2,6,-43,2,18,0,0.877083647
18.544099,39,13,0,2,10,-21,-10,22,0.877083647
18.544102,34,-12,3,-2,2,-2,10,71,0.877083647
18.544105,-32,17,-5,-3,-21,-37,-14,-54,0.877083647
18.556382,-2,-16,-6,-5,8,6,-31,-39,0.877083647
18.558279,13,7,4,8,-14,-29,10,-4,0.877083647
18.558291,-13,-47,-9,-4,11,7,-4,-23,0.877083647
18.558294,-10,-21,-3,-17,-46,-12,5,6,0.877083647
18.579243,2,-8,-14,-18,49,-5,-28,-19,0.877083647
18.580954,-16,67,7,10,-58,-37,11,-29,0.877083647
18.580966,-24,-88,-7,-4,83,71,11,-19,0.877083647
18.580969,-1,-9,-6,7,-3,-56,25,13,0.877083647
18.602283,-13,37,7,-11,30,28,13,12,0.877083647
18.602313,6,-60,-6,1,-33,5,-6,-3,0.877083647
18.604324,22,59,2,-3,-17,-11,-16,6,0.877083647
18.604338,-25,-49,5,-4,-12,-5,6,10,0.877083647
18.616714,12,25,-6,0,-10,-2,-6,-2,0.877083647
18.616757,-3,-16,6,5,25,-1,11,-35,0.877083647
18.619224,8,9,4,1,-24,-2,2,-5,0.877083647
18.619246,30,1,-4,-8,13,5,-23,3,0.877083647
18.639196,-84,8,4,8,-43,-14,5,1,0.877083647
18.639217,29,30,-2,7,-18,12,-5,29,0.877083647
18.639849,33,-25,-6,-13,2,-14,17,77,0.877083647
18.639896,12,37,-2,3,45,-7,-37,-9,0.877083647
18.661852,6,-30,-4,-2,7,6,7,-8,0.877083647
18.661870,-9,21,1,-10,-60,-15,-1,12,0.877083647
18.664610,-2,65,-8,-4,46,-9,3,-30,0.877083647
18.664621,-33,-63,-2,10,-2,-7,-4,12,0.877083647
18.675831,51,73,6,-10,-26,93,13,25,0.877083647
18.675863,18,16,0,-4,33,15,11,0,0.877083647
18.685653,-31,-49,-5,-1,-35,22,-10,-9,0.875614467
18.685665,-3,8,-1,-10,32,3,-3,-28,0.875614467
18.700345,18,9,6,12,-16,9,-21,-15,0.875614467
18.700356,-32,-59,-9,-1,8,0,37,-11,0.875614467
18.700722,13,56,12,-6,-40,-13,-72,-38,0.875614467
18.700730,59,-91,-11,2,55,11,14,49,0.875614467
18.721687,-65,33,3,2,5,-39,-6,-7,0.875614467
18.721706,26,28,0,0,43,10,-1,-6,0.875614467
18.723809,-61,-109,-5,3,-7,-19,28,-22,0.875614467
18.723821,-14,10,-2,-11,-44,-3,-23,-19,0.875614467
18.735677,38,0,-11,-11,-23,-27,2,54,0.875614467
18.735710,-10,14,1,-24,-25,-23,-8,12,0.875614467
18.745512,18,19,4,24,17,4,0,-6,0.875614467
18.745525,2,24,12,5,-18,8,-10,2,0.875614467
18.759317,14,13,-3,4,-12,-29,13,8,0.875614467
18.759341,24,37,0,18,-33,-12,12,12,0.875614467
18.760904,11,43,1,-12,49,96,7,-2,0.875614467
18.760923,-19,-26,-8,-12,-42,-50,23,48,0.875614467
18.781541,34,9,-1,8,47,29,-4,-10,0.875614467
18.781562,9,8,-4,-5,-41,2,13,19,0.875614467
18.787977,6,15,-4,-13,-31,-1,16,-24,0.875614467
18.788004,8,114,12,22,84,15,-10,44,0.875614467
18.795457,-15,-32,-10,-26,-64,-9,13,-2,0.875614467
18.795480,3,-2,5,18,34,-23,0,-47,0.875614467
18.805537,-16,29,2,3,4,2,-24,99,0.875614467
18.805548,5,-78,-11,-4,-27,3,6,-54,0.875614467
18.819275,-20,2,-3,1,-6,-6,8,-15,0.875614467
18.819302,-18,-6,1,-4,16,21,-18,-1,0.875614467
18.820812,12,27,5,9,-12,-30,11,-5,0.875614467
18.820833,-19,-4,-1,0,-27,-5,-18,-27,0.875614467
18.841865,17,28,4,5,-18,5,18,17,0.875614467
18.841882,-49,-96,-13,-16,73,27,-13,-5,0.875614467
18.843339,12,11,1,4,21,30,10,2,0.875614467
18.843363,-12,35,-1,-7,-3,33,7,-9,0.875614467
18.855289,4,-30,4,15,8,-63,9,-16,0.875614467
18.855306,-11,40,4,-22,-14,50,-14,2,0.875614467
18.872013,3,0,0,13,14,-33,-7,-16,0.875614467
18.872027,-12,-79,-14,-11,-9,37,2,-11,0.875614467
18.879313,-26,-3,8,2,-74,-41,-22,-21,0.875614467
18.879331,76,71,-7,-12,64,55,-2,-19,0.875614467
18.880794,-41,-88,-3,19,27,-49,4,73,0.875614467
18.880869,0,69,10,-1,0,-14,2,-20,0.875614467
18.903653,25,-9,-12,-13,-12,-3,-21,32,0.875614467
18.903676,27,21,0,-1,-30,-16,14,-34,0.875614467
18.903683,-45,-52,-7,-11,-90,-44,-2,-51,0.875614467
18.903688,29,-9,-1,8,-12,27,7,29,0.875614467
18.915434,14,37,4,-7,32,32,7,-3,0.875614467
18.915451,-31,-10,3,15,0,-15,-10,-7,0.875614467
18.925832,-2,9,-6,-12,-3,37,0,-36,0.875614467
18.925845,-24,7,0,1,-2,-80,-23,-4,0.875614467
18.939220,13,9,4,-6,-14,-42,-10,-7,0.871567456
18.939239,12,5,-9,0,3,36,42,28,0.871567456
18.940759,-60,-33,-5,-9,10,-23,-11,-32,0.871567456
18.940773,-15,-9,-12,-17,-8,46,-34,-13,0.871567456
18.961998,-5,68,-4,17,64,31,-12,-13,0.871567456
18.962022,1,-63,5,0,-36,-36,7,26,0.871567456
18.964337,34,59,-3,-11,-10,-19,-2,29,0.871567456
18.964351,0,-22,-2,11,46,25,17,42,0.871567456
18.975472,-33,-45,-6,-2,-20,17,16,-50,0.871567456
18.975565,-21,-3,2,4,-2,-36,-32,7,0.871567456
18.984751,13,14,-5,-15,-37,9,-1,-15,0.871567456
18.984769,51,100,8,0,-20,-20,4,4,0.871567456
18.999678,-23,-88,-12,-2,31,14,-3,-8,0.871567456
18.999704,-10,3,1,10,4,-30,-11,-5,0.871567456
19.001063,18,61,8,-3,-44,58,8,9,0.871567456
