timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
40.009733,-5,-40,-20,2,4,-1,0,-1,-0.062985203
40.009748,7,9,8,1,-2,-2,0,0,-0.062985203
40.020576,-46,7,2,-1,1,0,0,-3,-0.062985203
40.020601,13,26,-6,-3,-2,-3,-2,0,-0.062985203
50.035467,2,-11,-8,-2,-1,-2,-1,-1,-0.063021258
50.035480,-2,1,-4,-2,-1,0,1,0,-0.063021258
50.035483,2,9,17,1,0,-1,-2,1,-0.063021258
50.048430,-7,-1,0,-4,0,-1,-1,-1,-0.063021258
50.048457,-1,37,-18,-2,-1,-2,0,0,-0.063021258
50.056539,4,-33,15,1,0,0,-1,-2,-0.063021258
50.056561,-2,2,5,-2,-1,-1,-1,-1,-0.063021258
50.071969,-2,-4,-10,-1,-2,-1,-1,-1,-0.063021258
50.071990,-2,8,15,3,1,0,-1,1,-0.063021258
50.072761,1,18,-4,-3,-2,-3,-3,-2,-0.063021258
50.072819,1,1,0,-1,-1,-1,-2,0,-0.063021258
50.094757,-5,-5,-2,-2,-1,0,-1,-1,-0.063021258
50.094789,5,1,-11,-2,-2,-1,0,1,-0.063021258
50.101785,-15,-7,9,0,-3,0,-1,-2,-0.063021258
50.101798,7,-6,-2,1,-1,0,-1,1,-0.063021258
50.109125,8,5,-2,-2,-2,-1,-1,0,-0.063021258
50.109154,-8,11,-8,-1,-2,-1,0,-1,-0.063021258
50.110844,-2,-51,-8,-1,0,-1,-2,-2,-0.063021258
50.110887,-4,1,8,1,-2,-3,-2,-2,-0.063021258
50.131580,1,13,-1,-1,0,-2,0,-2,-0.063021258
50.131606,3,-2,11,-2,-2,-1,-1,-2,-0.063021258
50.133202,-2,26,-4,2,0,-1,-2,-2,-0.063021258
50.133223,-4,6,-12,-6,-1,-2,-1,-3,-0.063021258
50.154041,-4,-9,1,1,0,-2,0,-3,-0.063021258
50.154064,0,-18,0,-1,0,0,1,-1,-0.063021258
50.154820,2,7,2,1,1,0,0,0,-0.063021258
50.154842,-2,-9,-2,1,-1,-2,1,-1,-0.063021258
50.169080,-1,2,-6,-2,0,-2,-1,-3,-0.063021258
50.169102,-4,-10,-4,-1,-1,-1,-3,-1,-0.063021258
50.170236,12,25,-2,-4,-2,-1,-1,0,-0.063021258
50.170251,3,-2,-3,-1,0,0,-1,-2,-0.063021258
50.191570,-7,6,0,-1,-1,1,-2,1,-0.063021258
50.191598,-2,-5,0,0,-1,0,0,-1,-0.063021258
50.193043,-4,-3,0,-1,-1,-1,0,-1,-0.063021258
50.193063,0,10,-2,-1,-2,0,-2,0,-0.063021258
50.214154,-1,-12,-4,-1,-2,-2,0,-1,-0.063021258
50.214183,-2,1,-1,-1,-1,-1,-2,0,-0.063021258
50.214951,-2,-12,-6,-1,-2,-1,0,-2,-0.063021258
50.215018,1,12,-2,-1,0,0,-1,0,-0.063021258
50.228480,-3,-35,-6,-3,-2,-1,0,-1,-0.063021258
50.228505,-2,-5,5,0,-1,-3,-1,-1,-0.063021258
50.235954,0,17,-4,-2,-3,0,0,-1,-0.063021258
50.235973,3,-11,-1,-2,-1,-1,0,-1,-0.063021258
50.251463,-11,7,4,0,0,0,-1,-1,-0.062890566
50.251484,1,-1,-5,-1,0,-1,0,-1,-0.062890566
50.252386,-3,-3,-1,0,-1,0,0,-2,-0.062890566
50.252398,-4,-3,-3,-1,-1,-1,-1,-2,-0.062890566
50.274869,8,15,13,0,-1,-1,-1,-1,-0.062890566
50.274888,4,-13,-10,-1,0,0,0,1,-0.062890566
50.274891,-7,-12,0,0,-1,-1,-2,-1,-0.062890566
50.274894,-1,-5,-3,-3,-3,0,0,-1,-0.062890566
50.288426,-3,17,1,1,1,-1,-2,-1,-0.062890566
50.288449,5,-9,-7,-3,-2,-1,-2,0,-0.062890566
50.295884,2,11,0,1,0,-3,-2,0,-0.062890566
50.295901,1,2,8,-1,-1,-2,0,-2,-0.062890566
50.312256,-8,11,-5,-4,-4,-2,-3,-1,-0.062890566
50.312282,-3,-1,1,0,-1,-1,1,0,-0.062890566
50.319236,-2,1,-13,-4,-1,0,-1,1,-0.062890566
50.319258,1,-8,5,-1,-1,-1,-1,0,-0.062890566
50.334121,4,14,-4,-3,-1,-1,0,-2,-0.062890566
50.335456,0,-26,13,1,-1,-1,-2,-2,-0.062890566
50.335472,-6,10,-8,-4,-1,-1,0,-1,-0.062890566
50.335475,-2,-13,-1,-1,0,0,0,0,-0.062890566
50.348540,1,1,-1,0,0,0,-3,-1,-0.062890566
50.348572,-5,-9,-13,-2,-1,-1,-2,-1,-0.062890566
50.355938,9,19,6,0,0,-3,0,-2,-0.062890566
50.355959,-4,3,-3,0,0,-3,-2,-1,-0.062890566
50.371581,2,-14,1,-1,0,0,0,0,-0.062890566
50.371603,-10,17,-7,-3,-1,0,-1,-1,-0.062890566
50.372699,-2,-1,21,1,-1,-2,-1,-1,-0.062890566
50.372714,-3,-12,-7,1,-1,-2,0,0,-0.062890566
50.394262,1,-12,0,-1,1,-1,-1,-1,-0.062890566
50.394294,2,10,2,-2,0,-1,-2,-3,-0.062890566
50.395699,5,-3,-5,-1,-3,-1,0,1,-0.062890566
50.395716,-11,-21,-6,-2,-1,-1,-1,-2,-0.062890566
50.408528,4,18,0,0,-2,0,-2,-2,-0.062890566
50.408557,-4,-51,-1,-2,-2,1,0,0,-0.062890566
50.416791,-5,-3,-7,-3,-1,0,0,0,-0.062890566
50.416806,4,16,4,-1,0,-1,0,0,-0.062890566
50.439804,-1,-11,4,1,-1,-1,-2,-1,-0.062890566
50.439831,-1,30,2,-1,0,-2,-1,-1,-0.062890566
50.441387,-4,-13,-5,-2,-1,0,-2,-1,-0.062890566
50.441412,0,-14,-8,-1,-1,0,0,-1,-0.062890566
50.454269,-6,2,-11,-2,-2,0,1,1,-0.062890566
50.454293,4,15,30,5,0,-1,-3,-1,-0.062890566
50.455639,-2,3,2,2,-1,-1,-2,0,-0.062890566
50.455659,5,6,-7,0,-3,-1,-2,-2,-0.062890566
50.468462,-13,8,-4,-2,-1,0,0,0,-0.062890566
50.468483,-1,-2,-12,-3,0,-1,-1,-2,-0.062890566
50.476133,1,-5,1,-1,0,-1,-1,-2,-0.062890566
50.476158,-2,-6,-6,-1,-1,-1,-2,-1,-0.062890566
50.491591,6,7,2,0,-2,-1,-2,0,-0.062890566
50.491617,-3,-2,-4,0,-3,-1,-1,-1,-0.062890566
50.493866,-1,20,-1,2,0,-1,-1,0,-0.062890566
50.493887,-3,0,3,-1,-1,-1,-2,-2,-0.062890566
50.514111,6,-22,-8,-3,-3,-3,-3,-2,-0.062989713
50.514134,4,9,3,1,-2,-1,-1,-1,-0.062989713
50.514767,-1,-5,-3,-1,-2,-1,-1,-2,-0.062989713
50.514781,7,0,-3,0,0,-1,0,0,-0.062989713
50.528527,-14,26,13,0,-1,0,-2,-1,-0.062989713
50.528550,-1,-19,-2,0,0,-1,-1,-1,-0.062989713
50.535927,0,-2,1,-2,0,0,-1,0,-0.062989713
50.535950,-2,0,-7,-3,-2,-2,-1,0,-0.062989713
50.551541,4,-2,4,0,-1,-1,0,-3,-0.062989713
50.551562,0,12,-11,-4,-2,-3,0,1,-0.062989713
50.552356,-4,-6,9,1,0,0,-1,-1,-0.062989713
50.552365,0,7,4,-2,0,0,-3,0,-0.062989713
50.574158,-2,-2,2,0,1,-1,-1,-4,-0.062989713
50.574183,-5,-15,-4,-2,-1,-3,-3,-1,-0.062989713
50.575960,-1,-25,-15,0,-2,0,0,-2,-0.062989713
50.575984,-3,8,9,0,-1,0,0,0,-0.062989713
50.588410,4,-2,-3,0,-1,-1,-2,0,-0.062989713
50.588442,-2,-25,-3,-3,-1,1,-1,-2,-0.062989713
50.595956,-1,7,10,-3,-1,-2,1,-1,-0.062989713
50.595986,0,12,1,3,-2,-1,-1,-3,-0.062989713
50.612209,-9,-27,-8,0,0,-2,-1,-1,-0.062989713
50.612233,6,22,3,0,-1,-2,-2,-1,-0.062989713
50.619816,8,-4,-15,-2,-2,0,-1,0,-0.062989713
50.619844,-26,-14,1,-2,-1,-2,-1,-1,-0.062989713
50.635020,1,9,13,1,-1,-2,-1,0,-0.062989713
50.635041,-1,-9,-7,-1,-1,-2,0,-2,-0.062989713
50.635045,3,46,-1,-1,1,-1,-2,-2,-0.062989713
50.635049,8,-46,-2,0,-1,-3,0,-1,-0.062989713
50.648420,-6,4,-9,-1,0,-1,1,0,-0.062989713
50.648440,-7,-6,-3,1,0,-1,-1,-1,-0.062989713
50.655876,2,7,6,0,-2,-3,-1,-1,-0.062989713
50.655896,0,21,-5,-3,-2,0,0,-1,-0.062989713
50.671585,1,-30,-15,-3,-2,-1,-2,-1,-0.062989713
50.671607,1,16,-4,-2,0,0,-1,0,-0.062989713
50.672652,-6,-6,12,3,1,0,-1,-2,-0.062989713
50.672669,1,-1,-2,0,0,-2,-2,-1,-0.062989713
50.694251,2,6,-3,-3,-1,-2,0,0,-0.062989713
50.694277,-2,-9,-2,-1,0,-1,0,0,-0.062989713
50.695792,3,-24,-19,-4,-1,-1,-3,0,-0.062989713
50.695812,-8,41,10,1,-1,-2,-1,-1,-0.062989713
50.717311,1,-38,-5,-1,0,-1,-1,-1,-0.062989713
50.717344,-3,6,-3,-2,-2,0,1,-1,-0.062989713
50.719683,-3,-10,0,-3,-2,0,-1,0,-0.062989713
50.719706,5,2,-4,-3,-1,-2,0,0,-0.062989713
50.731810,-2,14,12,1,0,0,-1,0,-0.062989713
50.731836,1,3,5,1,-1,-2,-1,-1,-0.062989713
50.732419,-3,-14,-2,1,0,0,-1,0,-0.062989713
50.732445,-1,0,-9,-3,-3,-1,-2,-1,-0.062989713
50.754254,3,3,-5,-3,0,-2,-1,-1,-0.062890566
50.754290,-5,-19,-5,1,-2,-1,1,-2,-0.062890566
50.756056,0,13,26,1,1,0,-2,-1,-0.062890566
50.756079,2,-24,-8,1,0,-1,-1,0,-0.062890566
50.776520,-13,-18,-4,1,-1,-1,0,0,-0.062890566
50.776556,3,19,8,0,-3,-2,-2,0,-0.062890566
50.784208,-2,-2,-17,-4,-2,-3,-3,0,-0.062890566
50.784236,1,-7,-1,-3,0,-1,-1,0,-0.062890566
50.791648,8,21,8,0,-1,0,-1,-1,-0.062890566
50.791678,-8,-4,5,-2,1,0,-2,0,-0.062890566
50.793417,2,0,-6,-1,-2,-1,0,1,-0.062890566
50.793452,6,4,5,0,-2,-1,-1,0,-0.062890566
50.814360,-3,-1,-10,0,-1,-1,-1,0,-0.062890566
50.814385,-10,-14,-5,-2,-1,-1,-1,2,-0.062890566
50.816146,-2,17,-8,-3,-1,-1,0,1,-0.062890566
50.816170,-2,-31,8,0,0,0,0,-2,-0.062890566
50.836693,7,-9,-1,0,-1,0,-1,-1,-0.062890566
50.836714,-5,6,0,0,-1,-1,-2,0,-0.062890566
50.837415,-1,-2,-5,0,-1,0,0,-1,-0.062890566
50.837439,1,9,-10,-2,-1,0,-1,0,-0.062890566
50.852782,-4,10,-2,-5,-1,-1,0,-1,-0.062890566
50.852827,-1,1,7,0,-2,-1,-2,-2,-0.062890566
50.852832,-3,-11,-3,1,0,-2,0,-1,-0.062890566
50.852836,1,18,4,4,1,1,0,1,-0.062890566
50.874160,-4,-15,2,0,0,-1,-3,-2,-0.062890566
50.874184,9,14,-10,-2,0,-2,-2,-1,-0.062890566
50.875717,-7,-44,6,-4,-1,-2,-1,-2,-0.062890566
50.875738,-6,6,1,-3,-2,-1,-1,0,-0.062890566
50.896730,0,4,-5,0,-2,-2,0,-1,-0.062890566
50.896752,2,-2,-6,-1,-1,-1,-1,-1,-0.062890566
50.898091,0,3,0,-1,-1,-3,-1,0,-0.062890566
50.898106,5,10,0,0,0,-1,-1,-2,-0.062890566
50.911883,-11,-11,9,-2,-1,0,-2,-3,-0.062890566
50.911909,3,9,3,-1,-1,-2,0,-1,-0.062890566
50.913407,-9,2,-3,0,-2,-1,-1,-1,-0.062890566
50.913429,5,17,6,1,-2,0,-2,-2,-0.062890566
50.933928,-9,-4,-13,-1,0,0,-2,-1,-0.062890566
50.933953,-1,-8,-6,-2,1,0,0,0,-0.062890566
50.941684,7,7,10,1,-1,-2,-2,-2,-0.062890566
50.941713,0,-16,-7,-3,-1,0,-1,-2,-0.062890566
50.956698,6,35,0,0,-1,-2,-2,0,-0.062890566
50.956727,-2,-5,5,-1,-1,0,-1,-1,-0.062890566
50.957880,-3,2,-6,-1,0,-1,0,-1,-0.062890566
50.957897,-4,-7,0,-2,-2,0,0,-1,-0.062890566
50.971709,6,0,10,3,1,0,0,0,-0.062890566
50.971736,2,-3,-12,-3,-2,-1,0,-1,-0.062890566
50.973085,-2,10,3,1,-3,-3,1,-1,-0.062890566
50.973107,-3,4,12,1,1,-1,0,0,-0.062890566
51.002639,-6,-17,-8,-2,0,0,0,-1,-0.062890566
51.002659,7,-1,-4,1,0,-1,1,1,-0.062890566
51.002663,1,24,11,1,-2,0,-1,-3,-0.062890566
51.002667,-15,-24,-10,-2,-1,-2,-1,-2,-0.062890566
51.016703,5,0,-1,-2,-2,-1,0,-3,-0.063061819
51.016731,-4,-2,-9,0,-1,0,1,0,-0.063061819
51.018850,5,12,5,-1,-1,0,-2,-1,-0.063061819
51.018875,0,12,-2,-2,-2,-2,-1,-1,-0.063061819
51.031849,0,-5,-7,-5,-2,-2,-2,1,-0.063061819
51.031888,7,-2,11,0,-2,-1,-3,-1,-0.063061819
51.033356,-7,16,-10,-3,-2,0,0,0,-0.063061819
51.033447,-2,-33,3,1,-2,-1,-2,-1,-0.063061819
51.055327,-2,-14,-19,-1,-1,-1,0,0,-0.063061819
51.055344,4,4,13,1,-1,-2,-1,-1,-0.063061819
51.055347,-10,-8,7,0,0,-1,0,-2,-0.063061819
51.055349,2,6,-8,-1,0,-1,-1,-1,-0.063061819
51.077012,-3,13,7,-1,-2,0,0,-2,-0.063061819
51.077052,1,-13,-9,0,0,0,-2,-1,-0.063061819
51.078779,4,-4,5,-1,1,-1,-2,-2,-0.063061819
51.078803,9,26,6,0,0,0,-1,-2,-0.063061819
51.091729,-8,-18,-2,-1,-2,-1,-1,0,-0.063061819
51.091758,-2,1,0,0,-2,-2,-1,0,-0.063061819
51.092590,-2,17,-10,-2,-1,-1,-2,1,-0.063061819
51.094160,1,-23,-6,-2,-2,-1,-1,-3,-0.063061819
51.114146,10,23,2,-1,-1,-2,0,0,-0.063061819
51.114171,-10,-7,-4,-3,0,-1,-1,0,-0.063061819
51.115194,7,-4,-6,-3,1,0,-1,1,-0.063061819
51.115214,-4,7,4,0,-1,-1,-2,-1,-0.063061819
51.136603,-3,2,3,0,1,1,-1,-3,-0.063061819
51.136623,0,12,2,0,-1,0,0,0,-0.063061819
51.137284,-7,-30,-6,-2,-2,0,-1,-2,-0.063061819
51.137329,-18,-10,-2,-1,-1,-1,-2,-1,-0.063061819
51.151625,10,-12,-13,-4,-3,-2,-2,-3,-0.063061819
51.151648,1,8,11,2,1,0,1,-1,-0.063061819
51.152683,4,27,-1,0,0,-1,0,0,-0.063061819
51.152693,-5,-31,0,-3,-1,-1,0,0,-0.063061819
51.173949,3,11,3,1,-2,0,-2,-1,-0.063061819
51.173971,-10,2,4,0,-1,-1,-1,-1,-0.063061819
51.181643,-4,-17,-7,-1,-1,0,-2,0,-0.063061819
51.181672,8,7,-5,-1,-1,0,0,0,-0.063061819
51.196668,-12,-7,-3,-2,-1,-3,-2,1,-0.063061819
51.196695,5,-5,-2,-2,0,0,-2,0,-0.063061819
51.197338,-4,-9,-7,0,-1,0,-1,-1,-0.063061819
51.197357,-3,-23,5,-1,-2,-4,-3,-2,-0.063061819
51.211782,5,-4,3,2,2,2,1,-1,-0.063061819
51.211831,0,12,-4,-5,0,1,0,1,-0.063061819
51.212431,7,-12,6,-3,-2,-3,-2,-1,-0.063061819
51.212458,4,13,-6,5,1,0,-1,0,-0.063061819
51.234229,-1,2,2,-3,-2,0,0,-1,-0.063061819
51.234254,-8,17,-3,1,-2,-2,-1,-2,-0.063061819
51.235135,5,-15,-5,-3,-1,-1,1,-1,-0.063061819
51.235152,0,10,-5,-4,-1,-1,-1,1,-0.063061819
51.257643,-9,-10,2,0,-2,-2,-2,-3,-0.063061819
51.257663,0,13,-3,-2,-3,-2,-2,-4,-0.063061819
51.257667,4,-12,-1,-3,-2,-2,-2,-2,-0.063061819
51.257669,-14,-3,-6,-1,-2,-3,-1,-1,-0.063061819
51.271633,3,14,8,2,0,1,-1,2,-0.062980698
51.271656,-2,-4,1,-2,0,-1,-1,0,-0.062980698
51.273073,-1,-11,1,2,-2,0,-1,-1,-0.062980698
51.273096,4,-1,-4,-2,-1,0,-1,-1,-0.062980698
51.294232,-3,4,-2,-4,0,-1,-1,-2,-0.062980698
51.294261,1,-17,-21,-3,-5,-2,-1,-2,-0.062980698
51.294990,-6,12,31,0,1,0,0,-1,-0.062980698
51.295013,0,13,6,5,0,1,1,3,-0.062980698
51.316865,3,-5,-1,1,1,0,0,1,-0.062980698
51.316888,12,7,-6,-4,-1,0,-3,-3,-0.062980698
51.318066,-4,-3,-18,-3,-2,-1,-1,0,-0.062980698
51.318081,-1,-2,5,-6,-2,-1,-2,-2,-0.062980698
51.340267,3,13,-4,-2,-2,-2,-1,-2,-0.062980698
51.340301,2,-12,1,1,-2,-1,0,1,-0.062980698
51.340837,-1,-15,-11,-1,-2,-2,-1,0,-0.062980698
51.340853,-1,2,-2,-2,-1,0,-1,0,-0.062980698
51.354163,3,-11,-5,1,-2,0,0,1,-0.062980698
51.354180,-7,3,-4,-1,-1,-1,-1,0,-0.062980698
51.354772,-5,9,2,1,1,0,0,0,-0.062980698
51.354787,1,7,1,-1,0,-1,0,-4,-0.062980698
51.376656,-2,-9,9,0,0,-2,-1,-3,-0.062980698
51.376680,-1,6,-12,-1,-1,0,-2,0,-0.062980698
51.378164,0,6,-3,0,-1,-1,-1,0,-0.062980698
51.378180,6,0,-7,-2,-1,0,-1,1,-0.062980698
51.390993,-6,-4,3,0,-2,-1,-1,0,-0.062980698
51.391016,-5,-17,4,1,-1,-1,-1,-1,-0.062980698
51.399148,5,10,12,3,0,0,-1,-1,-0.062980698
51.399166,2,-5,-8,-5,-2,-1,-1,0,-0.062980698
51.414168,1,-12,-4,-1,-2,-2,-2,-1,-0.062980698
51.415727,-3,-13,-1,-1,-1,-1,-2,-1,-0.062980698
51.415745,-3,-6,0,0,-2,-2,-1,-1,-0.062980698
51.415748,0,13,4,-1,-1,-2,-1,-1,-0.062980698
51.436541,2,6,-9,-3,0,1,0,2,-0.062980698
51.436560,-11,-6,6,2,1,-1,0,0,-0.062980698
51.437352,0,9,4,1,0,-1,-1,-1,-0.062980698
51.437367,-1,-4,1,1,-1,-2,-2,-1,-0.062980698
51.450822,-3,7,-1,-1,-2,-1,-2,-1,-0.062980698
51.450840,-2,-36,-6,-1,-1,-1,0,-2,-0.062980698
51.459202,-2,-12,-7,-2,-1,-1,-1,-1,-0.062980698
51.459233,-1,7,-7,-3,0,-2,-2,0,-0.062980698
51.473954,4,-2,5,-2,-3,-1,-1,-1,-0.062980698
51.473973,4,17,1,-1,0,-2,-1,0,-0.062980698
51.475003,-7,12,-4,-2,1,-1,0,-1,-0.062980698
51.475153,-2,-27,-5,-1,0,1,1,-1,-0.062980698
51.496601,-4,48,1,-1,0,-1,0,0,-0.062980698
51.496621,-4,-23,5,-1,-1,0,-1,-2,-0.062980698
51.497318,7,4,-1,0,0,-1,-1,0,-0.062980698
51.497343,3,56,-5,-2,0,-1,0,0,-0.062980698
51.510983,-13,-40,-10,-2,-1,-1,-2,-1,-0.062980698
51.511009,1,10,14,-1,-2,0,-1,0,-0.062980698
51.519075,1,-10,-6,-1,-1,-1,0,-1,-0.062980698
51.519092,2,10,0,0,-2,1,-2,0,-0.062980698
51.534115,3,-1,1,-1,-1,-4,-4,-4,-0.063048299
51.534133,2,2,-16,0,-1,-2,-3,-1,-0.063048299
51.535309,-5,-13,3,-9,-3,-1,1,-1,-0.063048299
51.535317,-1,-1,15,5,0,-1,0,-1,-0.063048299
51.556521,0,-2,2,2,1,0,1,1,-0.063048299
51.556537,1,1,0,-1,0,1,1,1,-0.063048299
51.557185,2,2,-4,-1,-2,-1,-3,0,-0.063048299
51.557261,-8,9,0,-3,-4,-1,-1,-3,-0.063048299
51.570875,1,-16,-4,-1,0,-1,-1,0,-0.063048299
51.570892,-1,10,9,3,1,-2,-2,-3,-0.063048299
51.579129,0,6,-18,-3,-2,0,-2,-1,-0.063048299
51.579148,-5,-23,9,-1,0,-1,-2,-3,-0.063048299
51.594217,1,0,1,-1,0,-1,-1,-3,-0.063048299
51.594241,1,-7,4,-3,-2,1,0,-1,-0.063048299
51.595016,1,8,-1,-1,-2,-3,-2,0,-0.063048299
51.595024,5,-15,-8,-3,-2,-1,-3,-1,-0.063048299
51.616576,0,8,-4,-2,-2,-1,1,-1,-0.063048299
51.616596,-2,-11,7,-1,-2,-1,0,-1,-0.063048299
51.617419,5,29,4,1,-1,0,-2,0,-0.063048299
51.617437,1,-17,-6,1,0,-1,-1,-1,-0.063048299
51.630867,-6,0,3,-2,-2,-1,-2,-3,-0.063048299
51.630890,3,-4,-2,0,-3,-2,-1,0,-0.063048299
51.639057,-8,16,-2,-4,-1,0,0,-1,-0.063048299
51.639077,4,-17,-12,0,-1,-1,1,1,-0.063048299
51.654252,2,21,0,2,-2,-1,-2,-1,-0.063048299
51.654273,-5,2,16,1,0,1,0,-1,-0.063048299
51.655482,4,0,8,5,1,-1,0,-2,-0.063048299
51.655495,-12,-3,8,-4,-1,-1,-1,-2,-0.063048299
51.684760,-1,-11,1,-2,-1,-4,-1,0,-0.063048299
51.684787,-1,11,-7,-2,-1,-2,-1,-1,-0.063048299
51.685364,2,-18,-1,-1,2,0,0,1,-0.063048299
51.685401,-5,2,-5,0,0,-1,0,-1,-0.063048299
51.700436,5,16,-10,-4,-2,-2,0,-1,-0.063048299
51.700453,-3,2,0,-1,0,-2,-1,0,-0.063048299
51.701324,3,-23,-7,-1,-2,0,-2,-1,-0.063048299
51.702248,-4,-2,-4,-1,0,0,-2,0,-0.063048299
51.713972,-2,-7,3,0,0,0,-1,-2,-0.063048299
51.713990,-1,24,6,-1,-1,-3,-3,0,-0.063048299
51.714778,-10,-44,-5,-1,0,-2,-1,-1,-0.063048299
51.714799,0,-4,-8,1,-2,-2,-2,-2,-0.063048299
51.736694,-1,-9,-7,-5,-1,-1,-2,0,-0.063048299
51.736714,0,13,4,-1,0,-1,1,-1,-0.063048299
51.737940,-2,3,-5,1,-2,-1,-2,1,-0.063048299
51.737953,-2,-1,3,-2,-1,-2,-1,-1,-0.063048299
51.759922,-8,-10,-11,-1,-2,-1,-1,0,-0.063048299
51.759948,4,-3,0,-6,0,-1,0,-1,-0.063048299
51.760652,-4,25,10,5,0,-1,1,-1,-0.063048299
51.760676,2,-5,-2,0,-1,-2,0,-1,-0.063048299
51.774156,3,5,3,2,-1,0,-1,0,-0.063048299
51.774179,3,-7,-4,-1,-1,-1,-2,-2,-0.063048299
51.774891,-7,-7,-10,-4,-1,-1,-1,-2,-0.063048299
51.774912,3,5,4,-2,-2,-1,-2,0,-0.063048299
51.796543,2,-7,1,0,-1,0,-1,0,-0.062908591
51.796565,1,8,-6,-1,-2,0,-1,-2,-0.062908591
51.798448,-1,-5,-3,0,-1,0,0,-2,-0.062908591
51.798460,6,4,-9,-1,0,-3,-2,-1,-0.062908591
51.820761,-8,-6,5,-1,0,-1,0,-2,-0.062908591
51.820771,-5,-8,-2,-3,-1,-2,-2,-2,-0.062908591
51.820774,-1,-8,4,0,-1,0,-1,0,-0.062908591
51.820777,1,30,6,5,1,1,1,-1,-0.062908591
51.835569,1,-29,-2,1,-1,-1,-2,-2,-0.062908591
51.835581,-6,-4,2,-6,-1,-1,-1,-2,-0.062908591
51.835584,-2,4,8,5,0,0,0,0,-0.062908591
51.835587,-3,-14,-4,-3,-2,-1,1,-1,-0.062908591
51.857745,1,12,7,2,1,0,-1,-1,-0.062908591
51.857776,0,-2,-6,1,0,-1,-2,-1,-0.062908591
51.860635,0,-19,-11,-6,-3,-1,-1,-2,-0.062908591
51.860655,-1,2,0,-3,-2,-3,-1,-1,-0.062908591
51.880188,-8,0,1,1,-1,0,1,1,-0.062908591
51.880213,3,-1,-6,-1,1,0,-2,1,-0.062908591
51.882821,4,12,2,-1,0,-1,-2,0,-0.062908591
51.882833,-7,-33,-3,-2,-1,-1,-1,0,-0.062908591
51.894208,-8,-6,-2,-3,-1,-2,-2,0,-0.062908591
51.894228,12,12,-3,2,1,-1,0,-1,-0.062908591
51.895857,0,17,6,-5,-2,-3,-1,-4,-0.062908591
51.895864,-5,-11,-9,-1,0,-1,-1,-2,-0.062908591
51.916385,3,2,6,0,-3,1,-1,-3,-0.062908591
51.916404,-7,-5,-4,-1,0,1,1,0,-0.062908591
51.924420,1,37,-8,0,0,-1,-1,-1,-0.062908591
51.924438,-3,-24,9,-3,0,0,0,-1,-0.062908591
51.939482,1,15,3,0,-1,-3,1,-1,-0.062908591
51.939500,0,-20,-4,-5,-1,-1,-2,0,-0.062908591
51.941319,1,-10,-7,-2,-1,-2,-2,-2,-0.062908591
51.941335,1,21,0,-1,-4,-3,-3,-1,-0.062908591
51.954091,3,14,-4,0,0,-1,-1,-1,-0.062908591
51.954104,-6,-6,-9,6,0,0,-2,1,-0.062908591
51.954821,-5,-18,6,-1,0,-1,-1,2,-0.062908591
51.954826,-6,-5,-2,0,-1,0,-2,0,-0.062908591
51.978143,12,7,2,-3,-1,-1,-1,-1,-0.062908591
51.978163,-22,-33,3,-4,-2,-2,-2,-2,-0.062908591
51.978170,0,-10,-13,-3,0,-2,0,0,-0.062908591
51.978176,0,11,7,-1,-2,0,-1,0,-0.062908591
52.000173,0,-12,-10,-1,0,-1,1,0,-0.062908591
52.000203,0,7,1,0,-1,-1,-3,-1,-0.062908591
52.002580,-4,-9,-5,0,-1,1,-1,-1,-0.062908591
52.002592,1,13,3,-2,-1,-1,0,-2,-0.062908591
52.014164,-3,-7,-8,-1,-2,-2,-2,-3,-0.062908591
52.014194,-3,-2,-1,0,-4,-1,0,-2,-0.062908591
52.015376,4,0,11,-6,-4,-2,-1,-2,-0.062908591
52.017735,1,10,-1,5,0,1,1,-1,-0.062908591
52.037938,-4,-6,2,-1,-1,0,0,-1,-0.062840990
52.037980,1,1,-2,0,-1,0,-1,-1,-0.062840990
52.040335,-2,-5,-8,-2,-2,-2,-1,-1,-0.062840990
52.040389,-3,-4,-15,-3,0,-1,-1,0,-0.062840990
52.060015,-5,-8,4,-1,0,-2,0,-2,-0.062840990
52.060054,6,1,-9,-1,-1,0,2,-1,-0.062840990
52.060792,-1,-12,4,-2,0,-1,-2,0,-0.062840990
52.060814,4,10,7,-1,-1,-2,-3,-1,-0.062840990
52.073953,5,4,1,-1,-1,-1,-2,-1,-0.062840990
52.073963,1,-2,-8,-5,-1,-3,-2,-1,-0.062840990
52.074682,3,28,5,-1,-1,-2,-2,-2,-0.062840990
52.074715,-8,-8,11,-3,1,-1,-2,-2,-0.062840990
52.097357,-1,-10,-1,4,-1,0,-1,0,-0.062840990
52.097381,0,37,4,1,0,1,0,-1,-0.062840990
52.100123,-3,-34,-9,-4,0,0,0,-2,-0.062840990
52.100129,5,8,2,2,-2,-2,-1,0,-0.062840990
52.119771,-4,5,1,-6,-2,-2,-1,-1,-0.062840990
52.119778,2,2,-1,1,0,1,0,0,-0.062840990
52.126804,-5,9,3,2,0,0,-1,-2,-0.062840990
52.126824,5,-9,-3,-3,-1,-2,-2,0,-0.062840990
52.135647,-4,14,-7,-5,-1,-1,-1,0,-0.062840990
52.135657,3,-15,7,4,0,-2,-1,-1,-0.062840990
