timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
107.475833,-23,5,1,0,1,-1,0,0,0
107.496440,-4,-1,-2,2,-2,0,-1,0,0
107.496459,8,1,-1,-3,-2,-1,-1,1,0
107.498401,17,-3,2,5,-16,-1,-2,1,0
107.498407,-13,1,-7,-6,-5,-3,-1,-5,0
107.511340,0,3,-2,-4,8,-1,-2,-3,0
107.511596,3,3,2,2,-1,-1,-1,0,0
107.517780,5,4,-1,-1,-2,-1,-1,-1,0
107.517803,3,1,0,2,1,-1,-1,-1,0
107.534147,0,0,0,-2,-10,0,0,1,0
107.534176,7,-2,-3,-4,-2,-3,-3,-2,0
107.537088,-4,-2,0,1,5,1,1,0,0
107.537094,-14,-3,-2,-1,-1,-2,-1,0,0
107.556818,-23,-9,-2,0,0,-1,-1,-4,0
107.556836,-16,-4,1,-2,-2,-1,-1,-3,0
107.559478,3,-5,-2,-2,0,0,-4,-3,0
107.559483,14,-1,-2,1,1,-2,0,1,0
107.570218,0,0,0,-1,-3,-1,0,-1,0
107.570240,-7,9,-2,1,-2,0,-1,-1,0
107.581877,-8,-5,-1,-8,2,-2,1,-1,0
107.581885,12,1,1,6,2,0,-2,0,0
107.594478,-5,-1,0,0,-2,-3,-2,-2,0
107.594507,9,1,0,-3,-1,0,0,2,0
107.596934,-4,-1,-3,0,1,-2,-2,-6,0
107.596939,6,-7,-2,-5,0,-1,-1,-3,0
107.616561,1,1,1,-1,-4,-1,0,-1,0
107.616574,-8,-6,0,5,-3,-1,-2,-6,0
107.617898,-26,1,-1,-2,1,-2,-1,2,0
107.617913,-10,4,-1,-5,5,-2,-1,-1,0
107.631095,4,-15,-2,-2,-4,-1,-2,-1,0
107.631101,7,-1,-1,-3,2,2,-1,0,0
107.641290,12,-5,-2,0,-1,1,-1,-6,0
107.641296,18,-4,1,0,-2,-1,-2,1,0
107.653996,0,12,1,-1,0,0,0,3,0
107.654018,-3,-8,-2,-3,0,-4,-2,-4,0
107.655384,0,-4,1,1,-3,-1,-1,1,0
107.655394,0,5,-1,2,7,0,0,4,0
107.677092,5,-3,1,-1,-2,-3,0,0,0
107.677100,4,11,0,3,-5,0,-1,0,0
107.677881,-8,1,-1,-1,-13,0,0,-2,0
107.677894,-8,3,-3,-1,4,-2,-1,-3,0
107.691766,9,1,-1,-1,1,0,-1,-1,0
107.691775,22,1,0,-5,-2,-3,0,1,0
107.700502,-29,-6,-2,-1,3,-1,-1,-2,0
107.700507,-44,-14,-2,-6,-6,0,0,0,0
107.714157,-28,3,2,0,7,0,2,1,0
107.714180,32,-6,-6,-4,-5,-3,-4,-6,0
107.716066,38,0,2,-3,-4,0,1,4,0
107.716073,16,7,0,-1,-1,-2,1,-1,0
107.736770,-17,-9,-3,-2,1,-1,-2,-3,0
107.738855,-6,-1,0,2,-1,0,0,3,0
107.738861,-6,4,-2,1,3,0,-1,-3,0
107.738863,7,-3,0,-1,-3,-1,-2,-2,0
107.750761,1,-2,-1,-3,-8,0,0,-1,0
107.750789,-5,1,2,2,2,1,0,1,0
107.760342,-1,-2,-1,2,-1,-1,-2,-2,0
107.760354,4,0,-1,0,0,-1,-1,-1,0
107.774512,12,2,-1,0,-2,-3,-1,-1,0
107.774537,-13,-7,0,-6,-5,-1,-1,1,0
107.776448,-17,-8,-2,-2,7,-1,-3,-3,0
107.776453,9,1,2,0,-4,0,-1,-2,0
107.796587,16,6,1,-4,-15,-1,0,5,0
107.796619,-20,2,-4,1,11,-3,-1,-5,0
107.798179,-2,-8,-1,2,5,0,-1,-1,0
107.798218,4,0,-3,-4,-5,-1,0,-3,0
107.810216,-1,-10,-2,1,1,0,-1,-3,0
107.810238,-7,1,2,-3,-5,0,1,1,0
107.819836,4,3,1,0,-5,-1,1,3,0
107.819841,11,2,-3,0,-3,-2,-1,0,0
107.834204,-13,-12,-3,-6,1,0,-3,-5,0
107.834236,12,-5,-4,6,0,-2,-2,-4,0
107.835686,-11,-2,-2,-2,-3,-3,-2,-3,0
107.835714,-2,-4,3,-2,-2,0,1,3,0
107.856769,5,11,0,1,0,0,-2,0,0
107.856797,-9,1,0,-3,0,0,0,0,0
107.858799,-3,-4,0,0,0,-2,-1,-6,0
107.858803,4,-2,-1,-3,-4,-1,1,0,0
107.870573,-2,-1,-2,-1,7,0,-1,0,0
107.870602,21,3,-3,1,1,0,-3,-2,0
107.880004,-8,-8,-1,-2,-2,-1,-2,4,0
107.880012,22,5,-3,-4,-1,1,-2,-5,0
107.894103,-28,-5,-5,2,-4,-2,-4,-8,0
107.894112,-8,-3,1,0,-4,0,-1,3,0
107.895474,15,9,0,1,0,0,0,6,0
107.895487,-2,-3,0,0,1,-3,1,3,0
107.916517,6,-1,1,1,0,-1,0,1,0
107.916540,0,2,-3,-5,-1,-1,1,0,0
107.918042,-4,0,-2,-1,-2,-1,-2,-3,0
107.918113,-6,-4,-2,-1,3,-1,-1,-1,0
107.930583,6,1,2,0,0,-1,1,1,0
107.930606,-19,8,-2,2,-23,-2,-2,-2,0
107.940797,18,0,1,-5,6,-2,1,-1,0
107.940805,-31,-3,-3,4,3,0,-2,-3,0
107.954418,13,0,-3,-4,-3,-3,-2,-4,0
107.954438,-12,-4,0,-4,0,0,-2,-4,0
107.956791,20,5,-1,2,-7,-1,0,-1,0
107.956796,-8,-3,-2,-4,-6,-2,-2,-1,0
107.977207,28,-9,0,1,3,0,0,1,0
107.978599,-41,9,-4,-4,2,-3,-1,-5,0
107.978608,-4,4,-1,0,-4,-1,-1,-2,0
107.978612,3,-1,2,-1,2,0,1,2,0
107.990068,-48,2,-1,-4,-6,-3,-2,-1,0
107.990081,34,-7,0,3,7,1,0,1,0
108.000242,-14,-3,-2,-3,-4,1,1,-1,0
108.000248,12,4,-1,4,3,-1,-3,-1,0
108.014178,2,2,1,0,-4,0,1,1,0
108.014194,14,-4,1,-1,2,2,-1,1,0
108.015927,-18,2,-1,-4,2,-2,-2,-3,0
108.015933,-3,-3,0,0,-3,-2,0,0,0
108.037509,6,-4,-2,-3,-3,-1,-2,-3,0
108.037515,-6,-5,0,1,6,-2,-1,1,0
108.037915,10,-1,-2,0,0,-1,-1,-1,0
108.037921,-2,-4,-5,-3,-5,-1,-4,-8,0
108.058919,-6,0,0,2,0,-2,-1,-1,0
108.058940,1,-3,1,-2,-1,-1,0,1,0
108.061159,-2,-3,1,2,-1,-2,-1,1,0
108.061165,1,0,1,-4,1,-2,-1,2,0
108.074224,35,20,0,3,-11,-1,0,1,0
108.074245,-32,-24,-7,-6,11,-3,-6,-12,0
108.075611,7,0,0,2,2,0,-1,0,0
108.075618,3,2,0,0,-1,-2,1,0,0
108.096657,9,3,1,-1,1,1,0,2,0
108.096681,3,1,2,-3,-9,0,1,2,0
108.099048,-7,-2,-2,-1,-2,0,-2,-1,0
108.099054,-1,-3,0,-2,2,-1,-2,-3,0
108.119648,1,-2,-2,0,0,-1,1,1,0
108.119694,-3,2,-2,1,-3,-2,-1,-1,0
108.122124,-7,-4,-3,-9,0,-1,-1,-2,0
108.122130,1,1,1,9,1,-1,1,1,0
108.134080,-7,-3,-2,0,1,-1,-2,-2,0
108.134101,-4,-1,-1,-1,0,-1,-2,0,0
108.135774,6,1,0,-1,-2,-1,-2,0,0
108.135872,4,1,-1,-4,-6,-1,-2,1,0
108.157075,-8,0,-2,-1,1,-2,-3,-4,0
108.157102,6,1,2,-1,-3,-1,1,5,0
108.159171,-1,-8,-1,1,-1,-1,1,-3,0
108.159180,-13,4,-3,-3,-2,-1,-2,-4,0
108.179178,-6,-3,1,0,3,0,-1,-4,0
108.179202,6,-1,-1,-1,-4,-1,-2,0,0
108.180728,5,-2,-1,0,-1,-2,-1,-1,0
108.180747,2,-1,-3,-1,5,1,-1,1,0
108.193183,-4,0,-3,-3,5,-4,0,-1,0
108.193196,5,1,1,-5,-10,2,1,-1,0
108.200192,-10,0,-2,-2,11,-2,-1,0,0
108.200215,12,-2,-2,4,-2,-1,-1,-6,0
108.216679,3,-3,1,-3,5,0,-3,0,0
108.216706,-15,-4,1,0,-4,-1,0,-1,0
108.218674,1,4,1,-2,-5,1,1,1,0
108.218681,7,-3,-1,-2,0,-1,-1,-3,0
108.239223,-7,-8,-3,-1,-3,-1,-3,-4,0
108.239229,2,2,-2,-2,-2,-1,0,-4,0
108.240401,-27,2,-2,-2,-6,1,0,2,0
108.240408,9,0,0,-2,-2,-1,-1,2,0
108.255120,-14,0,0,0,-3,0,-1,2,0
108.255129,-15,0,0,2,5,-2,-2,-1,0
108.260129,19,-4,-4,1,-3,-2,-4,-3,0
108.260151,-6,-11,-2,-1,-2,-1,-1,-1,0
108.276555,-1,9,-5,-5,-3,-2,-1,-5,0
108.276576,5,-2,0,0,-1,-1,-1,-1,0
108.278170,-2,10,-2,2,-12,-1,-1,-1,0
108.278310,-10,-10,0,-8,2,-1,0,-1,0
108.301496,5,-1,0,4,-4,-1,-1,-1,0
108.301503,6,-3,0,-2,0,-1,0,0,0
108.301505,5,-1,1,-1,-2,0,0,-2,0
108.301507,-12,5,-1,0,2,-1,-1,-1,0
108.313571,-4,-12,0,-1,-1,1,-1,0,0
108.315482,30,25,0,-3,-9,0,0,5,0
108.320472,-31,-16,-2,1,16,-3,-2,-6,0
108.320484,-18,-8,-2,0,-2,-1,-1,-3,0
108.336531,11,-2,1,-1,1,1,-1,3,0
108.336567,-18,-5,-2,1,-2,-1,-2,-3,0
108.337977,25,4,0,-6,-7,-1,-1,2,0
108.338927,1,5,0,-1,-2,0,0,2,0
108.359364,-6,1,0,3,-1,-2,-1,-2,0
108.359384,8,-5,-1,0,1,-3,-1,-1,0
108.362387,0,2,0,-1,-2,0,-1,3,0
108.362391,-5,-11,-3,-1,-1,0,0,-4,0
108.373665,-4,11,-2,-7,-3,-3,-1,-1,0
108.373686,5,-4,-3,5,2,0,-2,-2,0
108.380455,3,-2,-1,-2,-14,0,-3,-4,0
108.380478,1,9,0,0,-1,-1,0,3,0
108.396474,-2,-9,-1,-3,-3,0,0,-3,0
108.396492,-6,-2,-1,-1,-2,-1,-2,-3,0
108.397905,-6,1,1,2,3,0,1,3,0
108.397913,6,2,-1,-1,-5,-1,-2,-1,0
108.419235,1,-1,-1,1,-2,-1,0,-1,0
108.419256,-6,-5,-2,-2,6,0,1,0,0
108.421769,2,-4,-1,0,0,-1,0,1,0
108.421774,1,2,0,-3,-3,0,-1,-2,0
108.432871,17,6,0,1,3,0,1,3,0
108.432902,-20,-20,-3,-2,-6,-3,-3,-3,0
108.442355,8,14,-1,-1,-8,-1,-3,-1,0
108.442361,5,0,-2,1,6,-2,1,1,0
108.457734,-10,3,-1,-7,6,-3,-2,-4,0
108.457740,5,0,0,4,0,-1,-1,-3,0
108.457912,-9,-2,-1,-2,-2,0,-1,-3,0
108.457918,6,0,0,-1,-4,-2,-1,2,0
108.479058,-4,0,0,1,-4,1,0,0,0
108.479082,15,7,1,-3,-2,-1,2,7,0
108.481235,-39,-3,0,1,8,-2,-2,-7,0
108.481239,19,-7,-3,-3,-3,-1,-4,-4,0
108.493897,6,-10,-2,-2,2,0,0,0,0
108.493912,-1,6,-3,-1,-17,-3,-2,-1,0
108.500550,5,-2,3,-1,0,0,1,4,0
108.500570,-3,9,2,0,-3,-1,2,2,0
108.516590,-16,-5,-1,1,-3,-3,-2,-3,0
108.516611,3,1,-1,-1,4,-1,0,-1,0
108.519158,4,-2,-1,-1,-2,-1,0,2,0
108.519164,-7,-2,-5,-3,-3,-1,-3,-2,0
108.539388,5,-2,-1,-4,-5,0,-1,-3,0
108.539416,-9,1,0,1,0,-1,-2,0,0
108.541961,4,-5,0,-1,9,-3,-1,-3,0
108.541966,-5,-4,0,-1,-1,-3,-1,-2,0
108.552752,-9,0,-1,0,-4,-1,-2,0,0
108.552768,-4,-3,-1,-5,3,0,-1,2,0
108.564116,0,-3,-3,-3,-5,-2,-3,-4,0
108.564122,2,0,-1,3,-3,-1,0,2,0
108.576970,27,0,1,-6,-1,-2,-2,-2,0
108.576992,-12,2,0,4,0,-1,0,-1,0
108.579589,-28,-9,-2,-2,-1,-1,-1,-4,0
108.579600,-13,-2,-2,-1,0,0,-1,-4,0
108.599037,7,-5,-3,0,-2,-3,-2,-4,0
108.599054,3,-1,0,-4,6,0,-1,-4,0
108.600678,21,5,-1,-6,-11,-2,-1,1,0
108.600698,-22,-1,-3,1,12,0,0,-2,0
108.613172,-12,5,1,6,-1,0,0,1,0
108.613180,3,-6,-5,-5,-1,-1,-3,-3,0
108.621664,2,1,0,3,-3,-1,2,3,0
108.621670,2,1,-3,-4,-9,-1,-3,-2,0
108.636789,1,0,-1,-2,2,-1,0,5,0
108.636811,-1,-1,0,-4,-3,-1,-1,1,0
108.638681,14,9,-1,4,3,1,-1,0,0
108.638685,0,-2,2,0,-3,-2,-1,-4,0
108.660227,-10,0,0,0,1,-1,-1,-1,0
108.660233,11,-1,-2,0,-2,-1,0,0,0
108.660404,2,-5,-3,-7,-9,-2,0,-1,0
108.660409,10,1,3,1,6,1,0,3,0
108.673350,-11,1,-2,2,-2,-1,-1,0,0
108.673379,10,-6,-2,-3,-2,-1,-1,-4,0
108.682795,-18,11,-2,1,1,-2,-2,-1,0
108.682800,37,-13,-3,1,-4,-1,-2,0,0
108.696665,-35,2,0,-3,-1,0,-1,0,0
108.696692,-9,3,0,-3,15,-1,-1,4,0
108.698555,51,-8,-3,1,6,-3,-2,-4,0
108.698561,-30,-7,-1,-2,-6,-1,-1,-3,0
108.721286,11,-2,-1,-1,2,-1,-1,-4,0
108.721290,-4,2,0,0,-7,-1,-1,-1,0
108.721293,-17,-2,2,2,-1,0,-2,0,0
108.721294,4,6,-2,-3,1,-1,-1,-1,0
108.732754,13,-4,-1,0,-3,0,2,3,0
108.732777,1,6,0,1,-1,0,0,-2,0
108.742941,-15,-9,-1,-4,-3,1,-1,-3,0
108.742947,-7,-1,0,1,-1,-3,-2,-1,0
108.756836,-3,0,0,0,-3,0,-1,1,0
108.756863,-1,-5,0,-3,-5,-1,-1,-1,0
108.758787,3,1,-1,0,3,-1,-1,0,0
108.758791,1,-4,-1,-2,-2,0,0,4,0
108.779463,-5,6,1,-1,-1,0,-2,3,0
108.779504,12,3,3,2,1,-2,0,-3,0
108.781797,-11,-15,-2,-5,3,-2,-3,-1,0
108.781806,42,20,-1,2,-22,0,0,-1,0
108.792652,3,-10,-4,-3,-3,-3,-5,-7,0
108.792674,5,2,0,-1,-7,0,0,-1,0
108.802535,-6,-5,1,0,2,-2,-2,0,0
108.802542,-19,-3,0,-2,2,1,0,2,0
108.816490,7,0,-2,3,2,1,-1,-5,0
108.816508,-11,-2,-2,-1,-4,-1,-1,-1,0
108.818115,13,2,0,-2,-5,-1,-1,-4,0
108.818132,-6,-4,-2,-4,-9,-2,-2,0,0
108.839232,7,-4,1,0,8,-2,2,3,0
108.839254,-29,-3,-2,-1,5,-2,-2,-5,0
108.841210,1,4,-2,0,-3,-1,-1,0,0
108.841218,-13,-6,0,-2,3,-1,-1,-4,0
108.852783,-4,-4,-2,-5,-8,-2,-1,0,0
108.852805,11,-3,-1,-3,-8,1,1,2,0
108.862049,2,-1,-3,5,19,-1,-1,-3,0
108.862058,-4,1,-1,-4,-3,-2,1,2,0
108.876793,-1,0,-2,0,0,1,1,0,0
108.876799,-3,-6,-1,1,2,0,-1,0,0
108.877871,32,10,1,-3,-7,1,0,-2,0
108.877884,-2,-15,-4,-3,2,-1,-3,-6,0
108.898943,5,-2,-1,-1,-1,-1,0,-2,0
108.898959,-32,-1,-4,-4,6,-1,-2,-5,0
108.900763,-15,2,0,-2,-5,-3,1,1,0
108.900774,11,5,3,4,4,-2,0,0,0
108.912942,10,2,-1,1,-2,0,-1,-1,0
108.912965,2,0,1,0,0,-1,-1,1,0
108.922209,-7,-6,-2,-2,-4,-1,-1,-4,0
108.922214,-7,-1,-1,-3,5,-1,-1,0,0
108.936341,-18,-3,-2,-1,-5,-2,-2,-2,0
108.938366,17,0,-4,0,0,-2,-2,0,0
108.942967,-2,-5,-2,-2,-10,-1,-1,-2,0
108.942982,-31,-9,-1,0,6,0,-2,-4,0
108.959579,4,6,0,-2,0,-2,-1,-3,0
108.959604,-1,-7,-1,-5,-3,-2,1,-3,0
108.961776,-2,1,0,6,-14,1,-1,1,0
108.961781,-1,-6,-2,-1,7,0,-2,-3,0
108.981504,-5,2,2,0,-4,-2,-1,1,0
108.981527,3,3,-1,-3,5,-1,-3,-2,0
108.984007,-2,-2,-1,0,1,-1,0,1,0
108.984015,-4,0,1,0,-6,0,1,0,0
108.996890,2,-4,-2,-4,2,-2,-2,-3,0
108.996914,8,-2,-1,2,-25,-1,-2,-2,0
108.999088,-9,1,-1,-7,4,-2,-1,-1,0
108.999094,14,4,0,0,-1,-1,-1,-1,0
109.019129,-4,-1,-1,-2,1,-2,0,1,0
109.019153,16,-1,1,0,0,-1,0,-1,0
109.020514,8,-3,0,0,1,-4,-1,-1,0
109.020529,-23,7,-3,-3,-2,-4,0,-3,0
109.041647,-3,-1,-2,4,-6,0,-1,-1,0
109.041668,-9,3,-1,0,5,0,-1,1,0
109.043335,13,-8,-1,0,1,0,-3,-6,0
109.043338,16,6,-3,-4,-2,-1,-2,-1,0
109.056911,-5,-6,-1,-2,-6,-1,0,-1,0
109.056943,-14,-1,-4,-7,-8,-2,0,0,0
109.058291,8,-2,2,8,17,1,0,1,0
109.058294,8,12,-1,1,-3,1,-1,1,0
109.078938,-10,-2,0,-1,2,-1,-2,-5,0
109.078956,7,-1,0,0,-2,0,1,0,0
109.080646,-7,-1,-3,-9,-6,0,-1,1,0
109.080777,-6,-4,0,3,-2,-1,-1,-2,0
109.101471,5,-1,-1,-2,1,-2,-2,0,0
109.101491,0,0,-2,0,14,1,-1,0,0
109.103001,-11,2,-3,-9,-8,-1,-1,1,0
109.103051,10,-2,2,8,7,-2,0,-1,0
109.116003,4,-4,-2,-6,-4,-1,1,2,0
109.116030,1,1,-1,1,3,-1,-2,-4,0
109.124865,-31,-1,-2,1,1,-1,-2,-3,0
109.124871,-2,-3,0,-3,-7,-1,-1,2,0
109.139801,-3,-3,-2,-1,1,1,1,1,0
109.139808,-6,11,3,-1,0,0,0,-2,0
109.140628,42,3,6,9,-2,-2,0,0,0
109.140656,-25,-10,-3,-4,-4,-1,-2,-1,0
109.161480,-32,-3,-3,0,1,1,-2,-4,0
109.161501,-4,-1,-2,0,3,-2,0,3,0
109.163107,5,2,-1,-7,-9,-2,-1,-2,0
109.163114,5,1,2,1,1,0,-1,0,0
109.176084,10,1,-2,-5,-13,0,-1,-1,0
109.176102,-5,-6,1,4,10,0,0,3,0
109.182769,-3,-4,-5,-1,2,-1,-2,-3,0
109.182791,2,-4,-2,-3,-1,-2,-2,-6,0
109.199165,7,2,0,-3,-1,-1,1,0,0
109.199195,5,-4,-1,-5,-11,-2,-1,-2,0
109.201079,-16,-1,0,3,0,0,-1,0,0
109.201083,29,5,0,1,1,0,0,0,0
109.221489,-21,-5,-3,-4,2,-2,-4,-5,0
109.221506,-6,0,-1,2,-16,-2,0,-2,0
109.223025,1,-2,-2,-8,2,0,1,1,0
109.223936,13,1,-2,-1,-3,0,0,-1,0
109.235864,-13,-9,1,2,2,-2,-1,1,0
109.235886,5,2,-1,-1,2,0,-1,-1,0
109.242660,-18,-6,-3,1,-4,-2,-2,-1,0
109.242678,4,-1,-2,-5,5,-1,-1,1,0
109.259080,11,7,1,-2,-15,-1,0,0,0
109.259101,-9,-3,-3,5,14,0,-3,-2,0
109.260935,6,9,-1,-10,-4,-1,1,2,0
109.260943,-12,-8,-2,3,0,-1,-2,-2,0
109.281471,19,0,-1,1,3,0,-1,-3,0
109.281483,-5,-9,-2,-4,-7,-2,-1,-3,0
109.283000,4,-4,-2,-7,-2,-2,-1,-4,0
109.283017,-17,-5,-2,6,-6,-2,-3,-2,0
109.296560,7,4,2,2,9,-1,-2,0,0
109.296570,-1,1,0,0,-3,-3,-2,-5,0
109.302691,-7,-7,0,1,2,0,0,0,0
109.302712,21,3,-1,-6,-6,-1,1,0,0
109.319192,-19,4,-3,-2,0,-3,-1,-4,0
109.319221,-30,-2,1,-1,4,0,0,1,0
109.320908,4,2,-1,3,-11,-2,-2,0,0
109.320912,-1,-7,-3,-9,-3,-1,-1,-4,0
109.342694,14,2,-1,2,1,1,0,1,0
109.342700,-4,0,-2,-4,-1,-1,-1,1,0
109.342947,-12,0,1,2,-1,-1,1,1,0
109.342953,-12,-6,0,-3,3,-2,-2,0,0
109.355975,7,-6,0,-1,-2,0,0,0,0
109.356003,2,1,0,3,-14,-1,-3,-2,0
109.362719,-1,-1,-1,3,12,2,0,-1,0
109.362740,-3,0,0,-4,-1,-1,-1,-1,0
109.379161,15,3,2,5,8,-2,0,3,0
109.379198,-18,-13,0,-7,-10,-5,-3,-4,0
109.380860,1,-1,0,3,6,0,-1,1,0
109.380872,3,23,3,2,1,0,0,0,0
109.401612,-3,-5,-2,-3,-3,-2,-2,-2,0
109.401637,5,0,1,-1,-3,1,-1,0,0
109.403242,0,0,-2,-1,5,-3,-2,-2,0
109.403249,-9,-8,-5,-3,-12,-2,-2,-1,0
109.415987,14,2,1,-1,-4,-1,-1,2,0
109.416009,3,2,-2,0,5,0,-1,-2,0
109.422957,0,-6,0,-6,-1,-2,-1,0,0
109.422985,2,11,0,11,2,0,-1,-4,0
109.439323,-32,-11,-2,-4,-4,0,-2,-4,0
109.439419,18,0,-1,0,3,-1,1,2,0
109.440378,-4,3,-1,-5,-5,0,-2,0,0
109.440391,5,-2,0,-1,-1,0,0,3,0
109.462241,16,0,-3,1,-2,0,-3,-1,0
109.462282,-4,-6,-3,-6,3,-1,-3,-3,0
109.465261,5,1,0,3,-15,-1,0,-1,0
109.465270,-4,-3,1,1,12,-1,1,1,0
109.475779,-18,3,-1,-1,2,-1,-2,-6,0
109.475860,0,-6,-3,-1,1,1,-1,-2,0
109.485518,8,1,0,0,0,-1,0,-3,0
109.485534,-4,1,-3,-4,-5,-1,-1,3,0
109.499140,-11,-8,1,2,-1,-3,1,-1,0
109.499158,26,5,0,-1,-1,0,-1,-1,0
109.500586,-8,-2,-2,-1,-2,-1,-1,-1,0
109.500606,-8,-7,0,-9,-5,-1,-1,-2,0
109.521486,18,4,-1,8,12,1,0,0,0
109.521508,-16,-2,-1,-2,-2,-1,1,2,0
109.523383,-9,-1,-1,0,2,-1,-1,-2,0
109.523391,8,-2,-2,-3,6,-1,-2,-1,0
109.535205,-20,0,-3,-5,-9,-3,-4,-3,0
109.535228,0,-1,2,0,1,0,1,0,0
109.544472,-8,-3,0,2,0,0,-1,-1,0
109.544478,12,-4,1,-1,-4,-3,0,1,0
109.560940,-1,-5,-2,-6,0,-1,-1,-2,0
109.560945,-1,1,0,7,0,1,-1,0,0
109.560948,26,1,-2,-6,-2,1,-2,3,0
109.560949,-18,-10,-4,1,-8,-1,-2,-5,0
109.581858,7,0,-2,1,7,-1,-1,2,0
109.581886,-9,2,1,-5,-4,0,-1,-2,0
109.583660,8,1,0,0,0,-1,2,2,0
109.583664,1,1,1,1,-2,0,-1,1,0
109.595245,-15,1,1,-5,-7,0,0,-2,0
109.595259,9,1,-1,3,1,-2,-2,-2,0
109.606475,-6,-7,-2,-2,-3,-2,-1,-2,0
109.606482,4,2,-1,2,1,0,-1,0,0
109.618987,5,3,-2,-8,-9,-3,-1,0,0
109.619009,24,4,2,4,5,0,1,3,0
109.621146,-28,-11,-3,1,4,0,-1,-3,0
109.621149,-13,5,-3,-4,4,-3,-3,-5,0
109.642242,8,-2,0,1,-1,0,0,-1,0
109.642270,2,-5,-3,-9,-5,-1,-2,-3,0
109.643064,15,13,2,7,-1,0,-1,-1,0
109.643073,-17,-4,0,1,-2,-1,0,-1,0
109.655088,17,2,-2,0,-3,-2,0,0,0
109.655102,-7,-5,-2,-5,0,-2,-1,-1,0
109.665050,2,0,-3,-4,-2,-2,-2,-8,0
109.665056,-3,-3,1,-2,-1,-1,-2,-2,0
109.679360,0,-1,-3,-2,-2,0,-1,-2,0
109.679402,0,2,2,-2,-5,-3,0,0,0
109.681559,-6,-2,0,6,5,-1,-2,-2,0
109.681567,10,1,0,-2,-6,-2,-1,-1,0
109.701458,-18,1,0,-4,3,-1,2,2,0
109.701465,12,-7,-4,5,7,0,-1,-1,0
109.703068,-7,2,-1,-10,-6,-1,-1,-2,0
109.703083,16,-7,0,4,2,-1,0,0,0
109.716375,-31,2,-1,-2,-6,0,0,0,0
109.716381,-8,5,-3,-2,-4,0,-2,0,0
109.725506,2,-1,0,0,-2,-1,-1,-2,0
109.725511,-3,-6,-2,1,-8,1,2,0,0
109.738900,28,2,0,-2,-3,-3,-4,-1,0
109.738924,-40,-6,0,1,-2,0,-1,-2,0
109.740356,-8,3,-2,-2,-2,-2,-1,1,0
109.740387,4,2,-1,-4,5,-1,-1,1,0
109.763708,-8,-8,-2,1,4,-4,-2,-6,0
109.763715,30,-1,-1,-3,2,-2,1,0,0
109.763718,-40,-5,-1,3,-4,0,-1,-4,0
109.763719,4,-2,-1,-2,2,-1,-2,0,0
109.775526,-7,-1,1,0,-1,0,0,-4,0
109.775541,11,1,-2,-5,-4,-2,-2,-1,0
109.785257,6,-2,-1,-8,-2,-1,0,2,0
109.785262,3,3,2,4,2,-1,0,1,0
109.799238,12,5,0,2,-5,0,0,1,0
109.799259,-16,-6,-4,-1,-7,0,-1,-3,0
109.800752,18,-5,-2,0,4,0,-2,-2,0
109.800770,-24,-5,-3,-4,-2,-1,-2,-1,0
109.821763,26,-2,-1,-1,-5,0,2,2,0
109.821786,-29,0,1,2,1,-1,-1,0,0
109.822876,5,3,-2,0,1,-1,0,0,0
109.822919,21,-1,-2,-5,0,-2,-1,-1,0
109.835091,-22,-4,0,7,9,-1,-2,-4,0
109.835111,7,-2,-1,-1,-5,0,-1,-2,0
109.844190,10,1,0,-5,-2,0,-1,1,0
109.844194,-24,2,-2,3,-4,-1,-1,-3,0
109.858858,13,-3,-1,-9,4,0,0,1,0
109.858864,-8,9,-1,6,7,-3,0,0,0
109.860456,5,-9,1,-6,-7,-1,-2,-2,0
109.860474,10,9,-1,2,-2,-3,-2,-1,0
109.881669,5,-2,0,1,4,0,0,1,0
109.883763,-8,-6,-3,-6,-5,-2,-2,-5,0
109.883768,-6,-1,-2,4,1,-1,-2,0,0
109.883770,-6,-2,0,-2,-3,1,0,-1,0
109.904240,6,1,1,2,-5,0,-2,0,0
109.904246,-18,-5,-1,-3,-3,-1,-1,0,0
109.905390,3,8,-1,1,-5,-2,-2,-1,0
109.905403,-10,-7,-2,-2,1,0,-1,-4,0
109.919313,-11,-1,-1,-1,-3,-1,0,-2,0
109.919319,35,6,-2,-2,-2,-1,-1,1,0
109.920457,-16,-6,-1,1,0,-2,-2,-1,0
109.920472,-48,-3,0,-3,-1,-1,-1,-3,0
109.941726,-23,-5,-2,-2,-3,-2,-3,-5,0
109.941750,4,-7,2,-1,-3,-2,0,-3,0
109.943206,10,5,1,4,-2,0,1,2,0
109.943209,-4,-3,-3,-4,-13,-3,-3,-4,0
109.965694,9,-4,-5,-3,-2,0,-1,-2,0
109.965701,-7,-5,-2,-2,1,-1,-3,-2,0
109.965704,-4,-4,-1,0,-4,-3,-2,-3,0
109.965705,15,-1,2,1,-3,-1,0,0,0
109.981217,-10,-2,0,-2,-4,-1,-2,-2,0
109.981223,4,-1,-1,1,-1,-3,-2,-1,0
109.981225,2,-1,-2,-6,0,0,0,2,0
109.981227,10,0,-2,-2,0,-1,0,-1,0
110.001596,-5,0,1,0,-1,0,0,-3,0
110.001618,18,3,0,0,2,1,-1,-1,0
110.003702,-24,8,0,2,-1,-2,-2,-3,0
110.003705,2,-5,-3,-3,0,-1,-1,-3,0
